setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
HP_ABNORMAL_CSF_METABOLITE_LEVEL	114	0.411328230578142	1.80422231609622	7.20430020493329e-05	0.0184358678015786	0.0167693757930535	3669	tags=41%, list=22%, signal=32%	ENSMUSG00000024925/ENSMUSG00000026260/ENSMUSG00000000214/ENSMUSG00000027951/ENSMUSG00000002846/ENSMUSG00000070283/ENSMUSG00000019763/ENSMUSG00000037916/ENSMUSG00000091780/ENSMUSG00000026895/ENSMUSG00000020744/ENSMUSG00000064368/ENSMUSG00000026896/ENSMUSG00000020022/ENSMUSG00000027774/ENSMUSG00000024099/ENSMUSG00000021277/ENSMUSG00000068184/ENSMUSG00000040018/ENSMUSG00000021606/ENSMUSG00000036932/ENSMUSG00000028737/ENSMUSG00000019179/ENSMUSG00000018459/ENSMUSG00000001983/ENSMUSG00000026032/ENSMUSG00000064357/ENSMUSG00000035885/ENSMUSG00000020153/ENSMUSG00000036908/ENSMUSG00000043155/ENSMUSG00000002379/ENSMUSG00000047635/ENSMUSG00000030614/ENSMUSG00000049734/ENSMUSG00000022450/ENSMUSG00000025260/ENSMUSG00000026709/ENSMUSG00000064360/ENSMUSG00000020464/ENSMUSG00000021666/ENSMUSG00000036199/ENSMUSG00000064354/ENSMUSG00000078572/ENSMUSG00000024120/ENSMUSG00000010914/ENSMUSG00000039048
HP_ABNORMALITY_OF_THE_LYMPH_NODES	173	0.36430474793155	1.70118569428268	7.32073333955848e-05	0.0184358678015786	0.0167693757930535	2985	tags=26%, list=18%, signal=22%	ENSMUSG00000015340/ENSMUSG00000073411/ENSMUSG00000073418/ENSMUSG00000034120/ENSMUSG00000029304/ENSMUSG00000026395/ENSMUSG00000035692/ENSMUSG00000033307/ENSMUSG00000006519/ENSMUSG00000060550/ENSMUSG00000020919/ENSMUSG00000005566/ENSMUSG00000040363/ENSMUSG00000096727/ENSMUSG00000032508/ENSMUSG00000029622/ENSMUSG00000024515/ENSMUSG00000049985/ENSMUSG00000066687/ENSMUSG00000054520/ENSMUSG00000070034/ENSMUSG00000002985/ENSMUSG00000024539/ENSMUSG00000024896/ENSMUSG00000024338/ENSMUSG00000021948/ENSMUSG00000070348/ENSMUSG00000055653/ENSMUSG00000026107/ENSMUSG00000022508/ENSMUSG00000041765/ENSMUSG00000039936/ENSMUSG00000026648/ENSMUSG00000051495/ENSMUSG00000041515/ENSMUSG00000057948/ENSMUSG00000026117/ENSMUSG00000031805/ENSMUSG00000018906/ENSMUSG00000025225/ENSMUSG00000026616/ENSMUSG00000022346/ENSMUSG00000059552/ENSMUSG00000057329/ENSMUSG00000028811
HP_ABNORMAL_CNS_MYELINATION	296	0.323690523658396	1.60585164313618	7.40923992356311e-05	0.0184358678015786	0.0167693757930535	3467	tags=29%, list=21%, signal=24%	ENSMUSG00000005198/ENSMUSG00000020932/ENSMUSG00000024925/ENSMUSG00000026260/ENSMUSG00000023992/ENSMUSG00000027951/ENSMUSG00000041958/ENSMUSG00000026781/ENSMUSG00000026024/ENSMUSG00000022897/ENSMUSG00000027010/ENSMUSG00000002846/ENSMUSG00000070283/ENSMUSG00000010755/ENSMUSG00000019763/ENSMUSG00000028454/ENSMUSG00000037916/ENSMUSG00000073838/ENSMUSG00000034371/ENSMUSG00000020262/ENSMUSG00000039834/ENSMUSG00000091780/ENSMUSG00000022122/ENSMUSG00000073609/ENSMUSG00000026896/ENSMUSG00000022253/ENSMUSG00000020022/ENSMUSG00000057738/ENSMUSG00000070034/ENSMUSG00000024099/ENSMUSG00000054051/ENSMUSG00000068184/ENSMUSG00000038102/ENSMUSG00000040018/ENSMUSG00000021102/ENSMUSG00000014245/ENSMUSG00000021606/ENSMUSG00000036932/ENSMUSG00000052459/ENSMUSG00000031960/ENSMUSG00000025777/ENSMUSG00000039952/ENSMUSG00000074030/ENSMUSG00000024587/ENSMUSG00000067148/ENSMUSG00000044857/ENSMUSG00000038383/ENSMUSG00000074064/ENSMUSG00000001983/ENSMUSG00000022620/ENSMUSG00000026797/ENSMUSG00000026032/ENSMUSG00000024007/ENSMUSG00000031485/ENSMUSG00000027222/ENSMUSG00000020142/ENSMUSG00000034453/ENSMUSG00000013736/ENSMUSG00000020153/ENSMUSG00000031785/ENSMUSG00000024892/ENSMUSG00000039740/ENSMUSG00000023262/ENSMUSG00000045160/ENSMUSG00000002379/ENSMUSG00000033396/ENSMUSG00000030614/ENSMUSG00000028833/ENSMUSG00000021665/ENSMUSG00000084845/ENSMUSG00000069729/ENSMUSG00000024079/ENSMUSG00000049734/ENSMUSG00000053644/ENSMUSG00000042605/ENSMUSG00000021241/ENSMUSG00000049287/ENSMUSG00000022450/ENSMUSG00000026709/ENSMUSG00000064360/ENSMUSG00000020464/ENSMUSG00000036199/ENSMUSG00000004207/ENSMUSG00000020988/ENSMUSG00000031156/ENSMUSG00000078572/ENSMUSG00000049176
HP_ABNORMAL_SERUM_INTERFERON_LEVEL	20	0.708406913228087	2.12568034713624	8.7534399680242e-05	0.0185792180005211	0.0168997679927561	2079	tags=50%, list=13%, signal=44%	ENSMUSG00000024925/ENSMUSG00000027951/ENSMUSG00000026104/ENSMUSG00000006678/ENSMUSG00000049985/ENSMUSG00000026896/ENSMUSG00000070034/ENSMUSG00000024539/ENSMUSG00000024338/ENSMUSG00000057948
HP_INCREASED_MEAN_CORPUSCULAR_VOLUME	36	-0.599183828036838	-2.10083721969717	9.11827568915255e-05	0.0185792180005211	0.0168997679927561	1998	tags=42%, list=12%, signal=37%	ENSMUSG00000032254/ENSMUSG00000025264/ENSMUSG00000008683/ENSMUSG00000025337/ENSMUSG00000073702/ENSMUSG00000026198/ENSMUSG00000054387/ENSMUSG00000061787/ENSMUSG00000060636/ENSMUSG00000052146/ENSMUSG00000028234/ENSMUSG00000060938/ENSMUSG00000025290/ENSMUSG00000090733/ENSMUSG00000040952
HP_ERYTHROID_HYPOPLASIA	24	-0.668229038282309	-2.09705655947703	9.24880315300544e-05	0.0185792180005211	0.0168997679927561	1872	tags=54%, list=11%, signal=48%	ENSMUSG00000040943/ENSMUSG00000025264/ENSMUSG00000008683/ENSMUSG00000024608/ENSMUSG00000073702/ENSMUSG00000061787/ENSMUSG00000060636/ENSMUSG00000052146/ENSMUSG00000028234/ENSMUSG00000060938/ENSMUSG00000025290/ENSMUSG00000090733/ENSMUSG00000040952
HP_DEVELOPMENTAL_REGRESSION	344	0.310192236215975	1.55841505431947	9.73016945037474e-05	0.0185792180005211	0.0168997679927561	2664	tags=24%, list=16%, signal=20%	ENSMUSG00000020932/ENSMUSG00000030579/ENSMUSG00000073411/ENSMUSG00000073418/ENSMUSG00000024925/ENSMUSG00000041426/ENSMUSG00000023992/ENSMUSG00000029212/ENSMUSG00000051391/ENSMUSG00000010803/ENSMUSG00000017721/ENSMUSG00000019194/ENSMUSG00000027951/ENSMUSG00000060550/ENSMUSG00000032557/ENSMUSG00000005442/ENSMUSG00000109511/ENSMUSG00000001910/ENSMUSG00000030806/ENSMUSG00000034168/ENSMUSG00000070283/ENSMUSG00000037916/ENSMUSG00000025728/ENSMUSG00000022973/ENSMUSG00000073838/ENSMUSG00000091780/ENSMUSG00000013539/ENSMUSG00000002771/ENSMUSG00000064329/ENSMUSG00000064368/ENSMUSG00000064254/ENSMUSG00000026896/ENSMUSG00000010936/ENSMUSG00000007653/ENSMUSG00000057738/ENSMUSG00000021796/ENSMUSG00000062444/ENSMUSG00000048486/ENSMUSG00000051323/ENSMUSG00000024099/ENSMUSG00000001755/ENSMUSG00000026959/ENSMUSG00000038102/ENSMUSG00000021102/ENSMUSG00000036678/ENSMUSG00000029674/ENSMUSG00000036932/ENSMUSG00000040138/ENSMUSG00000042632/ENSMUSG00000052459/ENSMUSG00000031960/ENSMUSG00000005374/ENSMUSG00000030647/ENSMUSG00000020097/ENSMUSG00000039354/ENSMUSG00000041765/ENSMUSG00000022094/ENSMUSG00000016349/ENSMUSG00000058886/ENSMUSG00000022620/ENSMUSG00000026797/ENSMUSG00000022125/ENSMUSG00000071657/ENSMUSG00000022453/ENSMUSG00000002346/ENSMUSG00000027222/ENSMUSG00000064357/ENSMUSG00000070808/ENSMUSG00000040751/ENSMUSG00000002763/ENSMUSG00000021730/ENSMUSG00000020153/ENSMUSG00000055254/ENSMUSG00000004113/ENSMUSG00000031266/ENSMUSG00000059857/ENSMUSG00000043155/ENSMUSG00000045160/ENSMUSG00000047635/ENSMUSG00000051149/ENSMUSG00000028538
HP_DISINHIBITION	194	0.354657674953191	1.68676248278739	0.000134481224243459	0.0243269456697246	0.0221279355126356	2743	tags=29%, list=17%, signal=24%	ENSMUSG00000030579/ENSMUSG00000034708/ENSMUSG00000023992/ENSMUSG00000048000/ENSMUSG00000051391/ENSMUSG00000010803/ENSMUSG00000019194/ENSMUSG00000032557/ENSMUSG00000018412/ENSMUSG00000002984/ENSMUSG00000031189/ENSMUSG00000007097/ENSMUSG00000028072/ENSMUSG00000056972/ENSMUSG00000001143/ENSMUSG00000022973/ENSMUSG00000005360/ENSMUSG00000040907/ENSMUSG00000027860/ENSMUSG00000002771/ENSMUSG00000064329/ENSMUSG00000021466/ENSMUSG00000011658/ENSMUSG00000049313/ENSMUSG00000048402/ENSMUSG00000090266/ENSMUSG00000007653/ENSMUSG00000062444/ENSMUSG00000031865/ENSMUSG00000051323/ENSMUSG00000028756/ENSMUSG00000034560/ENSMUSG00000045983/ENSMUSG00000020271/ENSMUSG00000042632/ENSMUSG00000052459/ENSMUSG00000031960/ENSMUSG00000031708/ENSMUSG00000035284/ENSMUSG00000032494/ENSMUSG00000016349/ENSMUSG00000038805/ENSMUSG00000026797/ENSMUSG00000054676/ENSMUSG00000002633/ENSMUSG00000049550/ENSMUSG00000036686/ENSMUSG00000021730/ENSMUSG00000039838/ENSMUSG00000055254/ENSMUSG00000004113/ENSMUSG00000068739/ENSMUSG00000052934/ENSMUSG00000037171/ENSMUSG00000028538/ENSMUSG00000028833
HP_PURE_RED_CELL_APLASIA	23	-0.679008960811512	-2.1192186791441	0.000164770154674205	0.0262072175460119	0.0238382420751436	1978	tags=52%, list=12%, signal=46%	ENSMUSG00000068417/ENSMUSG00000025264/ENSMUSG00000008683/ENSMUSG00000073702/ENSMUSG00000061787/ENSMUSG00000060636/ENSMUSG00000052146/ENSMUSG00000028234/ENSMUSG00000060938/ENSMUSG00000025290/ENSMUSG00000090733/ENSMUSG00000040952
HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	25	-0.646208609539409	-2.04769685340717	0.000154920071799018	0.0262072175460119	0.0238382420751436	1872	tags=48%, list=11%, signal=43%	ENSMUSG00000025264/ENSMUSG00000008683/ENSMUSG00000073702/ENSMUSG00000030528/ENSMUSG00000061787/ENSMUSG00000060636/ENSMUSG00000052146/ENSMUSG00000028234/ENSMUSG00000060938/ENSMUSG00000025290/ENSMUSG00000090733/ENSMUSG00000040952
HP_DUPLICATION_OF_THUMB_PHALANX	49	-0.538424459953001	-2.02064369824467	0.000171883226586142	0.0262072175460119	0.0238382420751436	1944	tags=37%, list=12%, signal=32%	ENSMUSG00000021318/ENSMUSG00000025264/ENSMUSG00000008683/ENSMUSG00000026429/ENSMUSG00000073702/ENSMUSG00000031665/ENSMUSG00000061787/ENSMUSG00000060636/ENSMUSG00000021022/ENSMUSG00000052146/ENSMUSG00000060798/ENSMUSG00000028234/ENSMUSG00000060938/ENSMUSG00000025290/ENSMUSG00000030849/ENSMUSG00000090733/ENSMUSG00000052798/ENSMUSG00000040952
HP_UNUSUAL_FUNGAL_INFECTION	54	0.508578156720857	1.93988499144161	0.000175375619307033	0.0262072175460119	0.0238382420751436	3731	tags=43%, list=23%, signal=33%	ENSMUSG00000022797/ENSMUSG00000015340/ENSMUSG00000079293/ENSMUSG00000018209/ENSMUSG00000006519/ENSMUSG00000026104/ENSMUSG00000052085/ENSMUSG00000027363/ENSMUSG00000070034/ENSMUSG00000012819/ENSMUSG00000030745/ENSMUSG00000039936/ENSMUSG00000026648/ENSMUSG00000026117/ENSMUSG00000031805/ENSMUSG00000046834/ENSMUSG00000058183/ENSMUSG00000025225/ENSMUSG00000008193/ENSMUSG00000017697/ENSMUSG00000021686/ENSMUSG00000005774/ENSMUSG00000002897
HP_ABNORMALITY_OF_THE_THENAR_EMINENCE	26	-0.633184856044378	-2.02843325281256	0.000183580344561791	0.0262902351774531	0.0239137554100227	1872	tags=46%, list=11%, signal=41%	ENSMUSG00000025264/ENSMUSG00000008683/ENSMUSG00000073702/ENSMUSG00000061787/ENSMUSG00000060636/ENSMUSG00000052146/ENSMUSG00000028234/ENSMUSG00000060938/ENSMUSG00000025290/ENSMUSG00000030849/ENSMUSG00000090733/ENSMUSG00000040952
HP_ABNORMAL_ERYTHROCYTE_SEDIMENTATION_RATE	39	0.562299089985732	1.97760698882037	0.000271706520983278	0.0373542125047811	0.0339776154661194	1684	tags=33%, list=10%, signal=30%	ENSMUSG00000073411/ENSMUSG00000029304/ENSMUSG00000033307/ENSMUSG00000060550/ENSMUSG00000096727/ENSMUSG00000032508/ENSMUSG00000029622/ENSMUSG00000049985/ENSMUSG00000020334/ENSMUSG00000024539/ENSMUSG00000026553/ENSMUSG00000024338/ENSMUSG00000021948
HP_PAROXYSMAL_DYSKINESIA	12	0.770908597677259	2.00218888841694	0.000365515073054117	0.0382372220908684	0.0347808062753255	1229	tags=42%, list=7%, signal=39%	ENSMUSG00000026179/ENSMUSG00000007097/ENSMUSG00000005360/ENSMUSG00000040907/ENSMUSG00000026959
HP_MYOSITIS	26	0.612904045139733	1.99302256615994	0.000347287859579078	0.0382372220908684	0.0347808062753255	870	tags=31%, list=5%, signal=29%	ENSMUSG00000073411/ENSMUSG00000073418/ENSMUSG00000024925/ENSMUSG00000029304/ENSMUSG00000027951/ENSMUSG00000060550/ENSMUSG00000096727/ENSMUSG00000026896
HP_POLYPHAGIA	56	0.479144345855575	1.84584225333228	0.000362111121878185	0.0382372220908684	0.0347808062753255	3261	tags=45%, list=20%, signal=36%	ENSMUSG00000034708/ENSMUSG00000039410/ENSMUSG00000056972/ENSMUSG00000030451/ENSMUSG00000028960/ENSMUSG00000028977/ENSMUSG00000001089/ENSMUSG00000027523/ENSMUSG00000096146/ENSMUSG00000057722/ENSMUSG00000071657/ENSMUSG00000026922/ENSMUSG00000055254/ENSMUSG00000028931/ENSMUSG00000024127/ENSMUSG00000047259/ENSMUSG00000029061/ENSMUSG00000036357/ENSMUSG00000051149/ENSMUSG00000021264/ENSMUSG00000029050/ENSMUSG00000025326/ENSMUSG00000102252/ENSMUSG00000033685/ENSMUSG00000024131
HP_UNUSUAL_INFECTION_BY_ANATOMICAL_SITE	74	0.440427270919345	1.7814694802869	0.000372239962367787	0.0382372220908684	0.0347808062753255	4205	tags=38%, list=26%, signal=28%	ENSMUSG00000022797/ENSMUSG00000015340/ENSMUSG00000073411/ENSMUSG00000073418/ENSMUSG00000059089/ENSMUSG00000006519/ENSMUSG00000060550/ENSMUSG00000026104/ENSMUSG00000007476/ENSMUSG00000032508/ENSMUSG00000027860/ENSMUSG00000025940/ENSMUSG00000022508/ENSMUSG00000041765/ENSMUSG00000057948/ENSMUSG00000031805/ENSMUSG00000036908/ENSMUSG00000018906/ENSMUSG00000026616/ENSMUSG00000057329/ENSMUSG00000020988/ENSMUSG00000004626/ENSMUSG00000071715/ENSMUSG00000005774/ENSMUSG00000067235/ENSMUSG00000032691/ENSMUSG00000039294/ENSMUSG00000076617
HP_FOCAL_MOTOR_SEIZURE	103	0.399695443858718	1.72223721965448	0.000307618730134439	0.0382372220908684	0.0347808062753255	2324	tags=29%, list=14%, signal=25%	ENSMUSG00000071708/ENSMUSG00000010803/ENSMUSG00000019194/ENSMUSG00000005442/ENSMUSG00000022041/ENSMUSG00000018412/ENSMUSG00000052085/ENSMUSG00000007097/ENSMUSG00000005360/ENSMUSG00000040907/ENSMUSG00000036057/ENSMUSG00000064329/ENSMUSG00000027950/ENSMUSG00000021978/ENSMUSG00000019146/ENSMUSG00000051323/ENSMUSG00000026959/ENSMUSG00000054766/ENSMUSG00000019699/ENSMUSG00000039354/ENSMUSG00000049796/ENSMUSG00000016349/ENSMUSG00000058886/ENSMUSG00000026797/ENSMUSG00000022125/ENSMUSG00000031485/ENSMUSG00000053477/ENSMUSG00000038384/ENSMUSG00000024387/ENSMUSG00000014602
HP_PARKINSONISM	114	0.384207343745883	1.68526109336102	0.0003677280184033	0.0382372220908684	0.0347808062753255	2080	tags=29%, list=13%, signal=25%	ENSMUSG00000034708/ENSMUSG00000036622/ENSMUSG00000000214/ENSMUSG00000023992/ENSMUSG00000048000/ENSMUSG00000010803/ENSMUSG00000021822/ENSMUSG00000019194/ENSMUSG00000026024/ENSMUSG00000002984/ENSMUSG00000022973/ENSMUSG00000040907/ENSMUSG00000025855/ENSMUSG00000064329/ENSMUSG00000049313/ENSMUSG00000021794/ENSMUSG00000046312/ENSMUSG00000031865/ENSMUSG00000051323/ENSMUSG00000002985/ENSMUSG00000000826/ENSMUSG00000028756/ENSMUSG00000045983/ENSMUSG00000001755/ENSMUSG00000025651/ENSMUSG00000025094/ENSMUSG00000020098/ENSMUSG00000042632/ENSMUSG00000035284/ENSMUSG00000034891/ENSMUSG00000022094/ENSMUSG00000026797/ENSMUSG00000054676
HP_LACTIC_ACIDOSIS	166	0.355170636335733	1.65330045218296	0.000378255906630644	0.0382372220908684	0.0347808062753255	4839	tags=48%, list=30%, signal=34%	ENSMUSG00000026260/ENSMUSG00000022551/ENSMUSG00000003072/ENSMUSG00000035202/ENSMUSG00000002846/ENSMUSG00000070283/ENSMUSG00000019763/ENSMUSG00000020456/ENSMUSG00000037916/ENSMUSG00000073838/ENSMUSG00000034371/ENSMUSG00000091780/ENSMUSG00000013539/ENSMUSG00000026895/ENSMUSG00000020744/ENSMUSG00000064368/ENSMUSG00000064254/ENSMUSG00000022253/ENSMUSG00000024099/ENSMUSG00000068184/ENSMUSG00000025940/ENSMUSG00000025825/ENSMUSG00000021606/ENSMUSG00000014554/ENSMUSG00000030107/ENSMUSG00000071654/ENSMUSG00000029536/ENSMUSG00000074064/ENSMUSG00000023861/ENSMUSG00000026032/ENSMUSG00000022292/ENSMUSG00000002346/ENSMUSG00000031485/ENSMUSG00000038462/ENSMUSG00000035885/ENSMUSG00000061904/ENSMUSG00000013736/ENSMUSG00000020153/ENSMUSG00000024127/ENSMUSG00000024892/ENSMUSG00000031633/ENSMUSG00000045160/ENSMUSG00000002379/ENSMUSG00000030614/ENSMUSG00000029993/ENSMUSG00000053644/ENSMUSG00000049287/ENSMUSG00000022450/ENSMUSG00000025260/ENSMUSG00000064360/ENSMUSG00000021993/ENSMUSG00000024131/ENSMUSG00000064354/ENSMUSG00000026526/ENSMUSG00000029507/ENSMUSG00000030725/ENSMUSG00000078572/ENSMUSG00000035824/ENSMUSG00000024120/ENSMUSG00000010914/ENSMUSG00000039048/ENSMUSG00000020268/ENSMUSG00000035142/ENSMUSG00000042148/ENSMUSG00000000168/ENSMUSG00000046756/ENSMUSG00000107283/ENSMUSG00000037216/ENSMUSG00000041168/ENSMUSG00000049225/ENSMUSG00000039176/ENSMUSG00000060376/ENSMUSG00000022615/ENSMUSG00000087687/ENSMUSG00000022110/ENSMUSG00000020805/ENSMUSG00000061130/ENSMUSG00000040521/ENSMUSG00000049960/ENSMUSG00000036751
