setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_B_CELL_MEDIATED_IMMUNITY	97	0.444738318369499	1.9230429605648	2.89629801921187e-05	0.00381506811308408	0.00344591714624945	2081	tags=28%, list=13%, signal=24%	ENSMUSG00000022797/ENSMUSG00000073418/ENSMUSG00000060802/ENSMUSG00000036905/ENSMUSG00000002147/ENSMUSG00000036896/ENSMUSG00000036887/ENSMUSG00000067212/ENSMUSG00000023992/ENSMUSG00000026395/ENSMUSG00000043909/ENSMUSG00000025498/ENSMUSG00000024610/ENSMUSG00000060550/ENSMUSG00000026656/ENSMUSG00000058715/ENSMUSG00000032508/ENSMUSG00000024164/ENSMUSG00000028979/ENSMUSG00000059851/ENSMUSG00000090083/ENSMUSG00000071714/ENSMUSG00000021948/ENSMUSG00000030745/ENSMUSG00000022508/ENSMUSG00000015083/ENSMUSG00000022037
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	87	0.461719195437601	1.9558058614833	3.01829813739465e-05	0.00386831615338525	0.00349401283671659	339	tags=16%, list=2%, signal=16%	ENSMUSG00000022797/ENSMUSG00000030579/ENSMUSG00000073411/ENSMUSG00000079293/ENSMUSG00000060802/ENSMUSG00000015314/ENSMUSG00000002147/ENSMUSG00000067212/ENSMUSG00000023992/ENSMUSG00000026395/ENSMUSG00000043909/ENSMUSG00000060550/ENSMUSG00000000290/ENSMUSG00000020919
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	58	0.520659315218245	2.05247406498209	3.74656619931746e-05	0.00467532024135878	0.00422293015651599	1867	tags=38%, list=12%, signal=34%	ENSMUSG00000073411/ENSMUSG00000034422/ENSMUSG00000067212/ENSMUSG00000034708/ENSMUSG00000052776/ENSMUSG00000035692/ENSMUSG00000027951/ENSMUSG00000060550/ENSMUSG00000074151/ENSMUSG00000016757/ENSMUSG00000066861/ENSMUSG00000049723/ENSMUSG00000001123/ENSMUSG00000024539/ENSMUSG00000058818/ENSMUSG00000017830/ENSMUSG00000039384/ENSMUSG00000091705/ENSMUSG00000060216/ENSMUSG00000030107/ENSMUSG00000026946/ENSMUSG00000049871
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	47	0.56139524639569	2.12282186706622	3.88237376277686e-05	0.00468259956032109	0.00422950511908067	1338	tags=30%, list=9%, signal=27%	ENSMUSG00000073411/ENSMUSG00000060802/ENSMUSG00000067212/ENSMUSG00000023992/ENSMUSG00000038213/ENSMUSG00000007891/ENSMUSG00000024610/ENSMUSG00000060550/ENSMUSG00000026656/ENSMUSG00000058715/ENSMUSG00000038642/ENSMUSG00000026177/ENSMUSG00000031838/ENSMUSG00000091705
GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	20	0.693925145954186	2.10892619920438	3.94989418837713e-05	0.00468259956032109	0.00422950511908067	1522	tags=30%, list=10%, signal=27%	ENSMUSG00000030579/ENSMUSG00000034855/ENSMUSG00000023992/ENSMUSG00000022469/ENSMUSG00000027544/ENSMUSG00000029417
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	43	0.562934567426028	2.07354616572893	4.36594848008934e-05	0.00492936373632944	0.00445239207154976	795	tags=23%, list=5%, signal=22%	ENSMUSG00000079293/ENSMUSG00000073418/ENSMUSG00000023992/ENSMUSG00000026395/ENSMUSG00000000631/ENSMUSG00000006519/ENSMUSG00000026656/ENSMUSG00000058715/ENSMUSG00000026177/ENSMUSG00000024164
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	48	0.543405920973097	2.0425937606334	4.3110316178118e-05	0.00492936373632944	0.00445239207154976	3519	tags=52%, list=23%, signal=40%	ENSMUSG00000022797/ENSMUSG00000030579/ENSMUSG00000023067/ENSMUSG00000073489/ENSMUSG00000026395/ENSMUSG00000033307/ENSMUSG00000024610/ENSMUSG00000026656/ENSMUSG00000038894/ENSMUSG00000027950/ENSMUSG00000029084/ENSMUSG00000027544/ENSMUSG00000002308/ENSMUSG00000022508/ENSMUSG00000030577/ENSMUSG00000033721/ENSMUSG00000051212/ENSMUSG00000020134/ENSMUSG00000057329/ENSMUSG00000031497/ENSMUSG00000037706/ENSMUSG00000023915/ENSMUSG00000032041/ENSMUSG00000057672/ENSMUSG00000028664
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	84	0.459019133943776	1.9289827656525	4.71397231839333e-05	0.00519852482181887	0.00469550877932496	951	tags=20%, list=6%, signal=19%	ENSMUSG00000030579/ENSMUSG00000015340/ENSMUSG00000079293/ENSMUSG00000067212/ENSMUSG00000032690/ENSMUSG00000052776/ENSMUSG00000026395/ENSMUSG00000000982/ENSMUSG00000027995/ENSMUSG00000033307/ENSMUSG00000006519/ENSMUSG00000044827/ENSMUSG00000066861/ENSMUSG00000032508/ENSMUSG00000051439/ENSMUSG00000026896/ENSMUSG00000001123
GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	30	0.627728197200059	2.11264650642394	4.95940371169884e-05	0.0053448846365627	0.00482770662748865	3519	tags=63%, list=23%, signal=49%	ENSMUSG00000022797/ENSMUSG00000023067/ENSMUSG00000026395/ENSMUSG00000033307/ENSMUSG00000024610/ENSMUSG00000038894/ENSMUSG00000027950/ENSMUSG00000029084/ENSMUSG00000027544/ENSMUSG00000002308/ENSMUSG00000022508/ENSMUSG00000033721/ENSMUSG00000051212/ENSMUSG00000020134/ENSMUSG00000057329/ENSMUSG00000031497/ENSMUSG00000037706/ENSMUSG00000032041/ENSMUSG00000028664
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN	29	0.611461706425856	2.03977370724313	5.53233009553197e-05	0.00575816005149638	0.00520099297421447	1338	tags=34%, list=9%, signal=32%	ENSMUSG00000060802/ENSMUSG00000067212/ENSMUSG00000007891/ENSMUSG00000024610/ENSMUSG00000060550/ENSMUSG00000026656/ENSMUSG00000058715/ENSMUSG00000038642/ENSMUSG00000031838/ENSMUSG00000091705
GOBP_B_CELL_ACTIVATION	200	0.353783740278206	1.70935297390549	5.58573096517996e-05	0.00575816005149638	0.00520099297421447	4112	tags=40%, list=26%, signal=30%	ENSMUSG00000022797/ENSMUSG00000030579/ENSMUSG00000002147/ENSMUSG00000023067/ENSMUSG00000073489/ENSMUSG00000026395/ENSMUSG00000029570/ENSMUSG00000043909/ENSMUSG00000058099/ENSMUSG00000033307/ENSMUSG00000024610/ENSMUSG00000026656/ENSMUSG00000046718/ENSMUSG00000028581/ENSMUSG00000007476/ENSMUSG00000049551/ENSMUSG00000020919/ENSMUSG00000018169/ENSMUSG00000054199/ENSMUSG00000028072/ENSMUSG00000042817/ENSMUSG00000032968/ENSMUSG00000038894/ENSMUSG00000027950/ENSMUSG00000027985/ENSMUSG00000045817/ENSMUSG00000029084/ENSMUSG00000024807/ENSMUSG00000034041/ENSMUSG00000052593/ENSMUSG00000024539/ENSMUSG00000027544/ENSMUSG00000059851/ENSMUSG00000002308/ENSMUSG00000090083/ENSMUSG00000021948/ENSMUSG00000022508/ENSMUSG00000039936/ENSMUSG00000030577/ENSMUSG00000026648/ENSMUSG00000051495/ENSMUSG00000041515/ENSMUSG00000040751/ENSMUSG00000026117/ENSMUSG00000039191/ENSMUSG00000031805/ENSMUSG00000035011/ENSMUSG00000033721/ENSMUSG00000051212/ENSMUSG00000020134/ENSMUSG00000026616/ENSMUSG00000021264/ENSMUSG00000059552/ENSMUSG00000057329/ENSMUSG00000008855/ENSMUSG00000074141/ENSMUSG00000031497/ENSMUSG00000037706/ENSMUSG00000005370/ENSMUSG00000023915/ENSMUSG00000024151/ENSMUSG00000060470/ENSMUSG00000032041/ENSMUSG00000057672/ENSMUSG00000014773/ENSMUSG00000028633/ENSMUSG00000036202/ENSMUSG00000038845/ENSMUSG00000028664/ENSMUSG00000000078/ENSMUSG00000020484/ENSMUSG00000021127/ENSMUSG00000000732/ENSMUSG00000022901/ENSMUSG00000040663/ENSMUSG00000025980/ENSMUSG00000004698/ENSMUSG00000002111/ENSMUSG00000076617/ENSMUSG00000026313/ENSMUSG00000024287
GOBP_ATP_METABOLIC_PROCESS	247	0.331359459602763	1.63180516646058	6.28576963458175e-05	0.0063419403419546	0.00572828592230977	4165	tags=39%, list=27%, signal=29%	ENSMUSG00000029063/ENSMUSG00000000088/ENSMUSG00000026260/ENSMUSG00000023992/ENSMUSG00000022551/ENSMUSG00000032294/ENSMUSG00000039275/ENSMUSG00000060600/ENSMUSG00000025736/ENSMUSG00000015656/ENSMUSG00000003072/ENSMUSG00000027010/ENSMUSG00000020456/ENSMUSG00000007097/ENSMUSG00000037916/ENSMUSG00000001062/ENSMUSG00000057411/ENSMUSG00000026895/ENSMUSG00000064368/ENSMUSG00000006273/ENSMUSG00000020022/ENSMUSG00000024038/ENSMUSG00000011752/ENSMUSG00000063694/ENSMUSG00000024099/ENSMUSG00000028756/ENSMUSG00000038690/ENSMUSG00000025651/ENSMUSG00000038028/ENSMUSG00000062070/ENSMUSG00000041697/ENSMUSG00000040018/ENSMUSG00000021913/ENSMUSG00000025825/ENSMUSG00000021606/ENSMUSG00000014554/ENSMUSG00000052459/ENSMUSG00000058076/ENSMUSG00000020053/ENSMUSG00000063524/ENSMUSG00000017390/ENSMUSG00000030647/ENSMUSG00000033065/ENSMUSG00000071654/ENSMUSG00000037152/ENSMUSG00000041881/ENSMUSG00000057666/ENSMUSG00000025791/ENSMUSG00000026032/ENSMUSG00000045973/ENSMUSG00000038462/ENSMUSG00000064357/ENSMUSG00000025877/ENSMUSG00000018770/ENSMUSG00000020153/ENSMUSG00000057342/ENSMUSG00000035011/ENSMUSG00000061518/ENSMUSG00000006057/ENSMUSG00000024121/ENSMUSG00000039065/ENSMUSG00000027673/ENSMUSG00000020475/ENSMUSG00000022346/ENSMUSG00000027613/ENSMUSG00000032633/ENSMUSG00000059552/ENSMUSG00000022013/ENSMUSG00000049734/ENSMUSG00000000628/ENSMUSG00000006574/ENSMUSG00000022450/ENSMUSG00000064360/ENSMUSG00000032330/ENSMUSG00000059363/ENSMUSG00000071014/ENSMUSG00000038871/ENSMUSG00000064354/ENSMUSG00000024151/ENSMUSG00000034748/ENSMUSG00000091971/ENSMUSG00000039058/ENSMUSG00000028455/ENSMUSG00000035674/ENSMUSG00000028944/ENSMUSG00000030695/ENSMUSG00000036067/ENSMUSG00000029167/ENSMUSG00000015357/ENSMUSG00000025817/ENSMUSG00000005373/ENSMUSG00000026313/ENSMUSG00000070493/ENSMUSG00000019969/ENSMUSG00000025204/ENSMUSG00000028964/ENSMUSG00000020277
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	134	0.397348729154237	1.79967739651941	6.67787458631893e-05	0.00659718360173424	0.00595883151134468	2514	tags=29%, list=16%, signal=25%	ENSMUSG00000034422/ENSMUSG00000052776/ENSMUSG00000043279/ENSMUSG00000023992/ENSMUSG00000026395/ENSMUSG00000047030/ENSMUSG00000035692/ENSMUSG00000027995/ENSMUSG00000035206/ENSMUSG00000025498/ENSMUSG00000024610/ENSMUSG00000027951/ENSMUSG00000074151/ENSMUSG00000028581/ENSMUSG00000046879/ENSMUSG00000016757/ENSMUSG00000066861/ENSMUSG00000049723/ENSMUSG00000022906/ENSMUSG00000034254/ENSMUSG00000026896/ENSMUSG00000046269/ENSMUSG00000004934/ENSMUSG00000042594/ENSMUSG00000052593/ENSMUSG00000024539/ENSMUSG00000027366/ENSMUSG00000030107/ENSMUSG00000069874/ENSMUSG00000072244/ENSMUSG00000051527/ENSMUSG00000074643/ENSMUSG00000026922/ENSMUSG00000041241/ENSMUSG00000078945/ENSMUSG00000003032/ENSMUSG00000008730/ENSMUSG00000051675/ENSMUSG00000002602
GOBP_REGULATION_OF_DEFENSE_RESPONSE	447	0.293214885079848	1.53846160416259	7.50192616355372e-05	0.0072600273199126	0.00655753760676694	2516	tags=21%, list=16%, signal=18%	ENSMUSG00000030579/ENSMUSG00000073411/ENSMUSG00000079293/ENSMUSG00000068129/ENSMUSG00000015314/ENSMUSG00000034422/ENSMUSG00000034459/ENSMUSG00000067212/ENSMUSG00000034708/ENSMUSG00000057367/ENSMUSG00000052776/ENSMUSG00000043279/ENSMUSG00000023992/ENSMUSG00000073489/ENSMUSG00000026395/ENSMUSG00000030530/ENSMUSG00000048878/ENSMUSG00000047030/ENSMUSG00000000982/ENSMUSG00000035692/ENSMUSG00000027995/ENSMUSG00000025498/ENSMUSG00000027951/ENSMUSG00000006519/ENSMUSG00000060550/ENSMUSG00000074151/ENSMUSG00000026656/ENSMUSG00000026104/ENSMUSG00000046879/ENSMUSG00000020919/ENSMUSG00000016757/ENSMUSG00000066861/ENSMUSG00000049723/ENSMUSG00000034371/ENSMUSG00000032508/ENSMUSG00000010358/ENSMUSG00000021270/ENSMUSG00000022122/ENSMUSG00000015599/ENSMUSG00000022906/ENSMUSG00000024164/ENSMUSG00000044786/ENSMUSG00000046269/ENSMUSG00000025701/ENSMUSG00000001123/ENSMUSG00000027598/ENSMUSG00000034175/ENSMUSG00000053128/ENSMUSG00000031980/ENSMUSG00000002985/ENSMUSG00000024539/ENSMUSG00000021756/ENSMUSG00000021277/ENSMUSG00000035653/ENSMUSG00000058818/ENSMUSG00000017830/ENSMUSG00000039384/ENSMUSG00000035735/ENSMUSG00000091705/ENSMUSG00000000317/ENSMUSG00000024002/ENSMUSG00000060216/ENSMUSG00000044014/ENSMUSG00000030107/ENSMUSG00000020053/ENSMUSG00000057143/ENSMUSG00000069874/ENSMUSG00000072244/ENSMUSG00000025473/ENSMUSG00000021948/ENSMUSG00000028284/ENSMUSG00000051527/ENSMUSG00000022508/ENSMUSG00000026946/ENSMUSG00000049871/ENSMUSG00000022191/ENSMUSG00000109764/ENSMUSG00000034957/ENSMUSG00000025017/ENSMUSG00000041241/ENSMUSG00000034453/ENSMUSG00000024927/ENSMUSG00000003032/ENSMUSG00000039703/ENSMUSG00000028076/ENSMUSG00000044583/ENSMUSG00000034116/ENSMUSG00000016206/ENSMUSG00000039208/ENSMUSG00000046834/ENSMUSG00000001666/ENSMUSG00000032076/ENSMUSG00000044968/ENSMUSG00000049502/ENSMUSG00000023913
GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION	13	0.778402221235643	2.11557670397277	7.79695033755712e-05	0.00739462770013917	0.00667911387863577	2901	tags=69%, list=19%, signal=56%	ENSMUSG00000022797/ENSMUSG00000029304/ENSMUSG00000001482/ENSMUSG00000050965/ENSMUSG00000034247/ENSMUSG00000025473/ENSMUSG00000047259/ENSMUSG00000043252/ENSMUSG00000024940
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	104	0.423839127774262	1.84301960531144	8.22046050405025e-05	0.00764341641376594	0.0069038294718226	3998	tags=42%, list=26%, signal=32%	ENSMUSG00000030579/ENSMUSG00000079293/ENSMUSG00000015314/ENSMUSG00000067212/ENSMUSG00000043279/ENSMUSG00000073489/ENSMUSG00000048878/ENSMUSG00000025498/ENSMUSG00000060550/ENSMUSG00000074151/ENSMUSG00000046879/ENSMUSG00000020919/ENSMUSG00000049723/ENSMUSG00000010358/ENSMUSG00000021270/ENSMUSG00000022906/ENSMUSG00000046269/ENSMUSG00000091705/ENSMUSG00000057143/ENSMUSG00000069874/ENSMUSG00000072244/ENSMUSG00000025473/ENSMUSG00000028284/ENSMUSG00000051527/ENSMUSG00000026946/ENSMUSG00000034453/ENSMUSG00000028076/ENSMUSG00000034116/ENSMUSG00000016206/ENSMUSG00000032076/ENSMUSG00000006456/ENSMUSG00000026187/ENSMUSG00000060441/ENSMUSG00000062300/ENSMUSG00000028099/ENSMUSG00000027164/ENSMUSG00000032041/ENSMUSG00000031284/ENSMUSG00000067235/ENSMUSG00000030793/ENSMUSG00000024349/ENSMUSG00000019843/ENSMUSG00000074682/ENSMUSG00000002111
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	57	0.507519723880216	1.99686163959651	8.565652920113e-05	0.00768507394759736	0.00694145616834417	857	tags=23%, list=5%, signal=22%	ENSMUSG00000032690/ENSMUSG00000052776/ENSMUSG00000043279/ENSMUSG00000035692/ENSMUSG00000027995/ENSMUSG00000025498/ENSMUSG00000026104/ENSMUSG00000066861/ENSMUSG00000049723/ENSMUSG00000032508/ENSMUSG00000021270/ENSMUSG00000051439/ENSMUSG00000026896
GOBP_REGULATION_OF_PHAGOCYTOSIS	67	0.480391346304661	1.93246404129015	8.5893909578798e-05	0.00768507394759736	0.00694145616834417	829	tags=19%, list=5%, signal=18%	ENSMUSG00000079293/ENSMUSG00000073418/ENSMUSG00000023992/ENSMUSG00000026395/ENSMUSG00000027995/ENSMUSG00000000631/ENSMUSG00000006519/ENSMUSG00000026656/ENSMUSG00000058715/ENSMUSG00000026177/ENSMUSG00000032312/ENSMUSG00000024164/ENSMUSG00000022026
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	124	0.399487421200415	1.80368195288928	8.88486576807986e-05	0.0078022284207842	0.00704727462189414	2251	tags=28%, list=14%, signal=24%	ENSMUSG00000046805/ENSMUSG00000028268/ENSMUSG00000067212/ENSMUSG00000034708/ENSMUSG00000032690/ENSMUSG00000021194/ENSMUSG00000052776/ENSMUSG00000023992/ENSMUSG00000035692/ENSMUSG00000027995/ENSMUSG00000006519/ENSMUSG00000060550/ENSMUSG00000069516/ENSMUSG00000058715/ENSMUSG00000046879/ENSMUSG00000070327/ENSMUSG00000066861/ENSMUSG00000067847/ENSMUSG00000032508/ENSMUSG00000026177/ENSMUSG00000052593/ENSMUSG00000052234/ENSMUSG00000042632/ENSMUSG00000069874/ENSMUSG00000021948/ENSMUSG00000021880/ENSMUSG00000022191/ENSMUSG00000041515/ENSMUSG00000037428/ENSMUSG00000042286/ENSMUSG00000079557/ENSMUSG00000078945/ENSMUSG00000040253/ENSMUSG00000039191/ENSMUSG00000036398
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_ANTIGEN	34	0.590567285588926	2.07195542446866	9.48461466859403e-05	0.00817746231972234	0.00738620039933188	3731	tags=53%, list=24%, signal=40%	ENSMUSG00000060802/ENSMUSG00000067212/ENSMUSG00000007891/ENSMUSG00000024610/ENSMUSG00000060550/ENSMUSG00000026656/ENSMUSG00000058715/ENSMUSG00000038642/ENSMUSG00000031838/ENSMUSG00000091705/ENSMUSG00000028076/ENSMUSG00000016206/ENSMUSG00000041439/ENSMUSG00000027164/ENSMUSG00000021686/ENSMUSG00000036594/ENSMUSG00000067235/ENSMUSG00000021190
GOBP_DETECTION_OF_OTHER_ORGANISM	15	0.726083639774022	2.04389718118181	0.000102907775906723	0.00856120479560845	0.00773281145271389	335	tags=33%, list=2%, signal=33%	ENSMUSG00000073411/ENSMUSG00000079293/ENSMUSG00000027995/ENSMUSG00000060550/ENSMUSG00000044827
GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	119	0.407640282488659	1.818336174826	0.000101605884373629	0.00856120479560845	0.00773281145271389	3939	tags=38%, list=25%, signal=29%	ENSMUSG00000022797/ENSMUSG00000079293/ENSMUSG00000060802/ENSMUSG00000002147/ENSMUSG00000067212/ENSMUSG00000026395/ENSMUSG00000043909/ENSMUSG00000033307/ENSMUSG00000024610/ENSMUSG00000060550/ENSMUSG00000026656/ENSMUSG00000046718/ENSMUSG00000028581/ENSMUSG00000043496/ENSMUSG00000058818/ENSMUSG00000059851/ENSMUSG00000091705/ENSMUSG00000005413/ENSMUSG00000072244/ENSMUSG00000028284/ENSMUSG00000022508/ENSMUSG00000030577/ENSMUSG00000036748/ENSMUSG00000023010/ENSMUSG00000020641/ENSMUSG00000031805/ENSMUSG00000057342/ENSMUSG00000016206/ENSMUSG00000049734/ENSMUSG00000056268/ENSMUSG00000030748/ENSMUSG00000037706/ENSMUSG00000038160/ENSMUSG00000027164/ENSMUSG00000024151/ENSMUSG00000057672/ENSMUSG00000036202/ENSMUSG00000038845/ENSMUSG00000028664/ENSMUSG00000020484/ENSMUSG00000040296/ENSMUSG00000067235/ENSMUSG00000022901/ENSMUSG00000032691/ENSMUSG00000040663
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	166	0.36469062536054	1.71858604265466	0.000111159390345269	0.00908823843133217	0.00820884862640472	3998	tags=36%, list=26%, signal=27%	ENSMUSG00000022797/ENSMUSG00000030579/ENSMUSG00000073411/ENSMUSG00000079293/ENSMUSG00000060802/ENSMUSG00000015314/ENSMUSG00000002147/ENSMUSG00000067212/ENSMUSG00000023992/ENSMUSG00000026395/ENSMUSG00000043909/ENSMUSG00000033307/ENSMUSG00000024610/ENSMUSG00000000631/ENSMUSG00000060550/ENSMUSG00000028581/ENSMUSG00000000290/ENSMUSG00000020919/ENSMUSG00000024164/ENSMUSG00000001123/ENSMUSG00000058818/ENSMUSG00000017830/ENSMUSG00000059851/ENSMUSG00000091705/ENSMUSG00000005413/ENSMUSG00000072244/ENSMUSG00000028284/ENSMUSG00000037921/ENSMUSG00000026797/ENSMUSG00000057948/ENSMUSG00000002885/ENSMUSG00000020641/ENSMUSG00000028076/ENSMUSG00000034116/ENSMUSG00000057342/ENSMUSG00000016206/ENSMUSG00000032076/ENSMUSG00000055204/ENSMUSG00000056268/ENSMUSG00000062300/ENSMUSG00000025340/ENSMUSG00000030748/ENSMUSG00000037706/ENSMUSG00000027164/ENSMUSG00000056529/ENSMUSG00000024151/ENSMUSG00000004626/ENSMUSG00000036202/ENSMUSG00000038845/ENSMUSG00000028664/ENSMUSG00000020484/ENSMUSG00000040296/ENSMUSG00000067235/ENSMUSG00000034579/ENSMUSG00000022901/ENSMUSG00000032691/ENSMUSG00000040663/ENSMUSG00000025980/ENSMUSG00000002111
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	64	0.485296108636945	1.95257323819542	0.00011529059084905	0.00926623697976601	0.00836962380311836	4203	tags=56%, list=27%, signal=41%	ENSMUSG00000024610/ENSMUSG00000015656/ENSMUSG00000029447/ENSMUSG00000005981/ENSMUSG00000005483/ENSMUSG00000000826/ENSMUSG00000030357/ENSMUSG00000001774/ENSMUSG00000032966/ENSMUSG00000068039/ENSMUSG00000022769/ENSMUSG00000034024/ENSMUSG00000024222/ENSMUSG00000021831/ENSMUSG00000022037/ENSMUSG00000024350/ENSMUSG00000028035/ENSMUSG00000022403/ENSMUSG00000029657/ENSMUSG00000071072/ENSMUSG00000022234/ENSMUSG00000024359/ENSMUSG00000036052/ENSMUSG00000030417/ENSMUSG00000025613/ENSMUSG00000026864/ENSMUSG00000074698/ENSMUSG00000032383/ENSMUSG00000091971/ENSMUSG00000036854/ENSMUSG00000073676/ENSMUSG00000020635/ENSMUSG00000004951/ENSMUSG00000025823/ENSMUSG00000001416/ENSMUSG00000074212
GOBP_DETECTION_OF_BIOTIC_STIMULUS	29	0.592304996367056	1.97586888199475	0.000137101299754438	0.0107194285017904	0.00968220261799041	335	tags=24%, list=2%, signal=24%	ENSMUSG00000073411/ENSMUSG00000079293/ENSMUSG00000073418/ENSMUSG00000023992/ENSMUSG00000027995/ENSMUSG00000060550/ENSMUSG00000044827
GOBP_REGULATION_OF_VIRAL_GENOME_REPLICATION	66	0.472487744396464	1.90251637189034	0.000137892268791483	0.0107194285017904	0.00968220261799041	3267	tags=39%, list=21%, signal=31%	ENSMUSG00000032690/ENSMUSG00000052776/ENSMUSG00000035692/ENSMUSG00000063268/ENSMUSG00000027951/ENSMUSG00000046718/ENSMUSG00000005566/ENSMUSG00000066861/ENSMUSG00000020262/ENSMUSG00000026923/ENSMUSG00000000202/ENSMUSG00000025492/ENSMUSG00000026896/ENSMUSG00000029826/ENSMUSG00000039236/ENSMUSG00000072244/ENSMUSG00000033629/ENSMUSG00000002845/ENSMUSG00000040253/ENSMUSG00000020641/ENSMUSG00000039536/ENSMUSG00000004865/ENSMUSG00000024079/ENSMUSG00000057329/ENSMUSG00000031652/ENSMUSG00000028651
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	238	0.328790057099641	1.61944072466808	0.000143090674164085	0.0109441286594531	0.00988516049530838	3998	tags=35%, list=26%, signal=26%	ENSMUSG00000022797/ENSMUSG00000030579/ENSMUSG00000073411/ENSMUSG00000079293/ENSMUSG00000060802/ENSMUSG00000015314/ENSMUSG00000002147/ENSMUSG00000067212/ENSMUSG00000034708/ENSMUSG00000023992/ENSMUSG00000026395/ENSMUSG00000043909/ENSMUSG00000033307/ENSMUSG00000024610/ENSMUSG00000000631/ENSMUSG00000060550/ENSMUSG00000026656/ENSMUSG00000046718/ENSMUSG00000028581/ENSMUSG00000000290/ENSMUSG00000043496/ENSMUSG00000020919/ENSMUSG00000024164/ENSMUSG00000001123/ENSMUSG00000058818/ENSMUSG00000017830/ENSMUSG00000039384/ENSMUSG00000059851/ENSMUSG00000091705/ENSMUSG00000060216/ENSMUSG00000005413/ENSMUSG00000072244/ENSMUSG00000021356/ENSMUSG00000028284/ENSMUSG00000037921/ENSMUSG00000022508/ENSMUSG00000030577/ENSMUSG00000026797/ENSMUSG00000036748/ENSMUSG00000057948/ENSMUSG00000037405/ENSMUSG00000002885/ENSMUSG00000023010/ENSMUSG00000020641/ENSMUSG00000028076/ENSMUSG00000031805/ENSMUSG00000034116/ENSMUSG00000057342/ENSMUSG00000016206/ENSMUSG00000032076/ENSMUSG00000028042/ENSMUSG00000046207/ENSMUSG00000026616/ENSMUSG00000055204/ENSMUSG00000049734/ENSMUSG00000056268/ENSMUSG00000074141/ENSMUSG00000062300/ENSMUSG00000025340/ENSMUSG00000030748/ENSMUSG00000037706/ENSMUSG00000038160/ENSMUSG00000027164/ENSMUSG00000055447/ENSMUSG00000056529/ENSMUSG00000024151/ENSMUSG00000004626/ENSMUSG00000057672/ENSMUSG00000036202/ENSMUSG00000038845/ENSMUSG00000028664/ENSMUSG00000038576/ENSMUSG00000020484/ENSMUSG00000040296/ENSMUSG00000067235/ENSMUSG00000017776/ENSMUSG00000032739/ENSMUSG00000034579/ENSMUSG00000022901/ENSMUSG00000032691/ENSMUSG00000040663/ENSMUSG00000025980/ENSMUSG00000002111
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	69	-0.478541434270598	-1.93147699683351	0.000146117612341893	0.0109982494877025	0.00993404452162341	1350	tags=25%, list=9%, signal=23%	ENSMUSG00000031657/ENSMUSG00000031917/ENSMUSG00000020526/ENSMUSG00000005846/ENSMUSG00000063480/ENSMUSG00000060739/ENSMUSG00000026377/ENSMUSG00000060636/ENSMUSG00000029614/ENSMUSG00000060938/ENSMUSG00000043716/ENSMUSG00000098274/ENSMUSG00000041560/ENSMUSG00000057113/ENSMUSG00000058546/ENSMUSG00000060036/ENSMUSG00000008682
