setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
REACTOME_INFLUENZA_INFECTION	148	-0.733940911558078	-2.08582961691649	2.57655306900333e-09	2.91853193088923e-07	2.89708120198939e-07	2487	tags=63%, list=11%, signal=56%	ENSMUSG00000037563/ENSMUSG00000006005/ENSMUSG00000049751/ENSMUSG00000001440/ENSMUSG00000020368/ENSMUSG00000030298/ENSMUSG00000028478/ENSMUSG00000008668/ENSMUSG00000022194/ENSMUSG00000003429/ENSMUSG00000004667/ENSMUSG00000048758/ENSMUSG00000022142/ENSMUSG00000024608/ENSMUSG00000062997/ENSMUSG00000057841/ENSMUSG00000040952/ENSMUSG00000027782/ENSMUSG00000024258/ENSMUSG00000009927/ENSMUSG00000039221/ENSMUSG00000021929/ENSMUSG00000052798/ENSMUSG00000074129/ENSMUSG00000044221/ENSMUSG00000030662/ENSMUSG00000019738/ENSMUSG00000038900/ENSMUSG00000012848/ENSMUSG00000008683/ENSMUSG00000026496/ENSMUSG00000079614/ENSMUSG00000098274/ENSMUSG00000052146/ENSMUSG00000047215/ENSMUSG00000063316/ENSMUSG00000025290/ENSMUSG00000062006/ENSMUSG00000038274/ENSMUSG00000067288/ENSMUSG00000062328/ENSMUSG00000017404/ENSMUSG00000038759/ENSMUSG00000057863/ENSMUSG00000062647/ENSMUSG00000028234/ENSMUSG00000030744/ENSMUSG00000090862/ENSMUSG00000057322/ENSMUSG00000058558/ENSMUSG00000046330/ENSMUSG00000049517/ENSMUSG00000047675/ENSMUSG00000040667/ENSMUSG00000043716/ENSMUSG00000059291/ENSMUSG00000008682/ENSMUSG00000029614/ENSMUSG00000067274/ENSMUSG00000000740/ENSMUSG00000041453/ENSMUSG00000025794/ENSMUSG00000063457/ENSMUSG00000079435/ENSMUSG00000003970/ENSMUSG00000090137/ENSMUSG00000025362/ENSMUSG00000025508/ENSMUSG00000046364/ENSMUSG00000079641/ENSMUSG00000061477/ENSMUSG00000028495/ENSMUSG00000061787/ENSMUSG00000032399/ENSMUSG00000028081/ENSMUSG00000031320/ENSMUSG00000045128/ENSMUSG00000060036/ENSMUSG00000058600/ENSMUSG00000060636/ENSMUSG00000061983/ENSMUSG00000060938/ENSMUSG00000007892/ENSMUSG00000058546/ENSMUSG00000034892/ENSMUSG00000032518/ENSMUSG00000028936/ENSMUSG00000030432/ENSMUSG00000071415/ENSMUSG00000041841/ENSMUSG00000006333/ENSMUSG00000020460/ENSMUSG00000039001
REACTOME_COMPLEMENT_CASCADE	58	0.854086504862128	2.29150951223136	2.99994561618532e-09	3.11494353147242e-07	3.09204920966469e-07	464	tags=14%, list=2%, signal=14%	ENSMUSG00000073418/ENSMUSG00000036887/ENSMUSG00000036905/ENSMUSG00000026874/ENSMUSG00000036896/ENSMUSG00000024164/ENSMUSG00000022037/ENSMUSG00000022912
REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES	363	-0.593345679321243	-1.84077838047791	8.18012444315943e-09	7.84033465859742e-07	7.78270949045533e-07	3259	tags=38%, list=14%, signal=33%	ENSMUSG00000026520/ENSMUSG00000003809/ENSMUSG00000035242/ENSMUSG00000044533/ENSMUSG00000022323/ENSMUSG00000026229/ENSMUSG00000069744/ENSMUSG00000009614/ENSMUSG00000022216/ENSMUSG00000040652/ENSMUSG00000010095/ENSMUSG00000015112/ENSMUSG00000015671/ENSMUSG00000025815/ENSMUSG00000015970/ENSMUSG00000004996/ENSMUSG00000030934/ENSMUSG00000049091/ENSMUSG00000017707/ENSMUSG00000032869/ENSMUSG00000030869/ENSMUSG00000037563/ENSMUSG00000035637/ENSMUSG00000031299/ENSMUSG00000026307/ENSMUSG00000049751/ENSMUSG00000027010/ENSMUSG00000031584/ENSMUSG00000071711/ENSMUSG00000008668/ENSMUSG00000025533/ENSMUSG00000026687/ENSMUSG00000003429/ENSMUSG00000021024/ENSMUSG00000027597/ENSMUSG00000041426/ENSMUSG00000048758/ENSMUSG00000034617/ENSMUSG00000042541/ENSMUSG00000020629/ENSMUSG00000024608/ENSMUSG00000062997/ENSMUSG00000005354/ENSMUSG00000020774/ENSMUSG00000057841/ENSMUSG00000020182/ENSMUSG00000040952/ENSMUSG00000028737/ENSMUSG00000009927/ENSMUSG00000003526/ENSMUSG00000021646/ENSMUSG00000039221/ENSMUSG00000021737/ENSMUSG00000022546/ENSMUSG00000074129/ENSMUSG00000026914/ENSMUSG00000038900/ENSMUSG00000025487/ENSMUSG00000028029/ENSMUSG00000012848/ENSMUSG00000008683/ENSMUSG00000026986/ENSMUSG00000028032/ENSMUSG00000098274/ENSMUSG00000052146/ENSMUSG00000015806/ENSMUSG00000047215/ENSMUSG00000063316/ENSMUSG00000025290/ENSMUSG00000062006/ENSMUSG00000031948/ENSMUSG00000038274/ENSMUSG00000067288/ENSMUSG00000062328/ENSMUSG00000076441/ENSMUSG00000017404/ENSMUSG00000057863/ENSMUSG00000062647/ENSMUSG00000028234/ENSMUSG00000030744/ENSMUSG00000090862/ENSMUSG00000057322/ENSMUSG00000058558/ENSMUSG00000027199/ENSMUSG00000037458/ENSMUSG00000046330/ENSMUSG00000049517/ENSMUSG00000047675/ENSMUSG00000043716/ENSMUSG00000059291/ENSMUSG00000008682/ENSMUSG00000029614/ENSMUSG00000027566/ENSMUSG00000067274/ENSMUSG00000000740/ENSMUSG00000041453/ENSMUSG00000025794/ENSMUSG00000026750/ENSMUSG00000063457/ENSMUSG00000024640/ENSMUSG00000028412/ENSMUSG00000018286/ENSMUSG00000079435/ENSMUSG00000003970/ENSMUSG00000090137/ENSMUSG00000025362/ENSMUSG00000025508/ENSMUSG00000053398/ENSMUSG00000046364/ENSMUSG00000079641/ENSMUSG00000061477/ENSMUSG00000028495/ENSMUSG00000061787/ENSMUSG00000032399/ENSMUSG00000028081/ENSMUSG00000031320/ENSMUSG00000045128/ENSMUSG00000060036/ENSMUSG00000031551/ENSMUSG00000058600/ENSMUSG00000060636/ENSMUSG00000061983/ENSMUSG00000060938/ENSMUSG00000007892/ENSMUSG00000058546/ENSMUSG00000034892/ENSMUSG00000032518/ENSMUSG00000028936/ENSMUSG00000030432/ENSMUSG00000063445/ENSMUSG00000071415/ENSMUSG00000041841/ENSMUSG00000030630/ENSMUSG00000006333/ENSMUSG00000020460/ENSMUSG00000039001/ENSMUSG00000075289
REACTOME_TRANSLATION	288	-0.62631222525924	-1.89273484545885	1.54897762951298e-08	1.37859009026655e-06	1.36845768020884e-06	2619	tags=42%, list=11%, signal=38%	ENSMUSG00000026083/ENSMUSG00000028798/ENSMUSG00000020514/ENSMUSG00000063787/ENSMUSG00000070699/ENSMUSG00000007338/ENSMUSG00000037563/ENSMUSG00000020775/ENSMUSG00000049751/ENSMUSG00000021917/ENSMUSG00000018858/ENSMUSG00000021427/ENSMUSG00000023938/ENSMUSG00000008668/ENSMUSG00000024902/ENSMUSG00000071723/ENSMUSG00000003429/ENSMUSG00000020832/ENSMUSG00000048758/ENSMUSG00000031029/ENSMUSG00000032563/ENSMUSG00000024608/ENSMUSG00000062997/ENSMUSG00000034932/ENSMUSG00000057841/ENSMUSG00000040952/ENSMUSG00000009927/ENSMUSG00000028156/ENSMUSG00000028013/ENSMUSG00000039221/ENSMUSG00000106918/ENSMUSG00000059796/ENSMUSG00000022336/ENSMUSG00000074129/ENSMUSG00000054408/ENSMUSG00000032042/ENSMUSG00000038900/ENSMUSG00000044442/ENSMUSG00000070319/ENSMUSG00000000959/ENSMUSG00000028029/ENSMUSG00000012848/ENSMUSG00000008683/ENSMUSG00000030037/ENSMUSG00000022283/ENSMUSG00000098274/ENSMUSG00000052146/ENSMUSG00000047215/ENSMUSG00000063316/ENSMUSG00000025290/ENSMUSG00000024683/ENSMUSG00000062006/ENSMUSG00000071644/ENSMUSG00000031948/ENSMUSG00000038274/ENSMUSG00000067288/ENSMUSG00000022884/ENSMUSG00000062328/ENSMUSG00000017404/ENSMUSG00000057863/ENSMUSG00000062647/ENSMUSG00000024516/ENSMUSG00000028234/ENSMUSG00000030744/ENSMUSG00000090862/ENSMUSG00000057322/ENSMUSG00000022312/ENSMUSG00000058558/ENSMUSG00000004233/ENSMUSG00000046330/ENSMUSG00000049517/ENSMUSG00000054312/ENSMUSG00000047675/ENSMUSG00000043716/ENSMUSG00000058655/ENSMUSG00000059291/ENSMUSG00000008682/ENSMUSG00000029614/ENSMUSG00000067274/ENSMUSG00000074656/ENSMUSG00000000740/ENSMUSG00000041453/ENSMUSG00000025794/ENSMUSG00000027828/ENSMUSG00000063457/ENSMUSG00000079435/ENSMUSG00000024414/ENSMUSG00000003970/ENSMUSG00000090137/ENSMUSG00000025967/ENSMUSG00000025362/ENSMUSG00000025508/ENSMUSG00000027170/ENSMUSG00000046364/ENSMUSG00000079641/ENSMUSG00000061477/ENSMUSG00000028495/ENSMUSG00000061787/ENSMUSG00000035202/ENSMUSG00000040269/ENSMUSG00000032399/ENSMUSG00000028081/ENSMUSG00000031320/ENSMUSG00000037742/ENSMUSG00000045128/ENSMUSG00000060036/ENSMUSG00000058600/ENSMUSG00000060636/ENSMUSG00000061983/ENSMUSG00000060938/ENSMUSG00000007892/ENSMUSG00000058546/ENSMUSG00000034892/ENSMUSG00000032518/ENSMUSG00000028936/ENSMUSG00000030432/ENSMUSG00000071415/ENSMUSG00000041841/ENSMUSG00000006333/ENSMUSG00000020460/ENSMUSG00000039001
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	211	-0.668292897563962	-1.96132059803309	4.54964663718334e-08	3.77923980662029e-06	3.75146301662486e-06	2047	tags=43%, list=9%, signal=40%	ENSMUSG00000008668/ENSMUSG00000071723/ENSMUSG00000003429/ENSMUSG00000021024/ENSMUSG00000048758/ENSMUSG00000042541/ENSMUSG00000024608/ENSMUSG00000062997/ENSMUSG00000057841/ENSMUSG00000026842/ENSMUSG00000040952/ENSMUSG00000009927/ENSMUSG00000039221/ENSMUSG00000021737/ENSMUSG00000074129/ENSMUSG00000026914/ENSMUSG00000038900/ENSMUSG00000025487/ENSMUSG00000012848/ENSMUSG00000008683/ENSMUSG00000022283/ENSMUSG00000098274/ENSMUSG00000052146/ENSMUSG00000047215/ENSMUSG00000063316/ENSMUSG00000025290/ENSMUSG00000062006/ENSMUSG00000022454/ENSMUSG00000038274/ENSMUSG00000067288/ENSMUSG00000062328/ENSMUSG00000017404/ENSMUSG00000057863/ENSMUSG00000062647/ENSMUSG00000051379/ENSMUSG00000028234/ENSMUSG00000030744/ENSMUSG00000090862/ENSMUSG00000057322/ENSMUSG00000058558/ENSMUSG00000046330/ENSMUSG00000049517/ENSMUSG00000025223/ENSMUSG00000047675/ENSMUSG00000060534/ENSMUSG00000043716/ENSMUSG00000059291/ENSMUSG00000008682/ENSMUSG00000029614/ENSMUSG00000027566/ENSMUSG00000067274/ENSMUSG00000000740/ENSMUSG00000041453/ENSMUSG00000025794/ENSMUSG00000026750/ENSMUSG00000063457/ENSMUSG00000018286/ENSMUSG00000079435/ENSMUSG00000003970/ENSMUSG00000090137/ENSMUSG00000025362/ENSMUSG00000025508/ENSMUSG00000052516/ENSMUSG00000046364/ENSMUSG00000079641/ENSMUSG00000061477/ENSMUSG00000028495/ENSMUSG00000061787/ENSMUSG00000022400/ENSMUSG00000022883/ENSMUSG00000032399/ENSMUSG00000028081/ENSMUSG00000031320/ENSMUSG00000045128/ENSMUSG00000060036/ENSMUSG00000058600/ENSMUSG00000060636/ENSMUSG00000061983/ENSMUSG00000060938/ENSMUSG00000007892/ENSMUSG00000058546/ENSMUSG00000034892/ENSMUSG00000032518/ENSMUSG00000028936/ENSMUSG00000005034/ENSMUSG00000030432/ENSMUSG00000071415/ENSMUSG00000041841/ENSMUSG00000006333/ENSMUSG00000020460/ENSMUSG00000039001
REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL	109	0.727102953735482	2.13357597243083	3.40772420221669e-07	2.65376522247625e-05	2.63426048526619e-05	1203	tags=10%, list=5%, signal=10%	ENSMUSG00000060802/ENSMUSG00000073411/ENSMUSG00000000290/ENSMUSG00000030579/ENSMUSG00000023992/ENSMUSG00000039013/ENSMUSG00000024164/ENSMUSG00000067212/ENSMUSG00000016494/ENSMUSG00000026656/ENSMUSG00000060550
REACTOME_CREATION_OF_C4_AND_C2_ACTIVATORS	22	0.937848672068617	2.11397055231953	8.1856912218311e-07	5.99963015435385e-05	5.95553386108455e-05	132	tags=14%, list=1%, signal=14%	ENSMUSG00000036887/ENSMUSG00000036905/ENSMUSG00000036896
REACTOME_ACTIVATION_OF_THE_MRNA_UPON_BINDING_OF_THE_CAP_BINDING_COMPLEX_AND_EIFS_AND_SUBSEQUENT_BINDING_TO_43S	59	-0.816704364666147	-2.05891791034086	4.14911347350971e-06	0.000287210854888506	0.000285099902419527	2047	tags=68%, list=9%, signal=62%	ENSMUSG00000008668/ENSMUSG00000003429/ENSMUSG00000031029/ENSMUSG00000024608/ENSMUSG00000040952/ENSMUSG00000009927/ENSMUSG00000028156/ENSMUSG00000059796/ENSMUSG00000022336/ENSMUSG00000070319/ENSMUSG00000012848/ENSMUSG00000008683/ENSMUSG00000022283/ENSMUSG00000052146/ENSMUSG00000025290/ENSMUSG00000038274/ENSMUSG00000067288/ENSMUSG00000022884/ENSMUSG00000028234/ENSMUSG00000030744/ENSMUSG00000090862/ENSMUSG00000022312/ENSMUSG00000049517/ENSMUSG00000047675/ENSMUSG00000058655/ENSMUSG00000074656/ENSMUSG00000063457/ENSMUSG00000025362/ENSMUSG00000027170/ENSMUSG00000061477/ENSMUSG00000028495/ENSMUSG00000061787/ENSMUSG00000028081/ENSMUSG00000031320/ENSMUSG00000061983/ENSMUSG00000034892/ENSMUSG00000032518/ENSMUSG00000006333/ENSMUSG00000020460/ENSMUSG00000039001
REACTOME_INTERFERON_ALPHA_BETA_SIGNALING	61	0.739829375645675	1.98581750790596	2.77820076946826e-05	0.00182191482039866	0.00180852404660677	2162	tags=26%, list=9%, signal=24%	ENSMUSG00000074896/ENSMUSG00000073411/ENSMUSG00000026104/ENSMUSG00000066861/ENSMUSG00000052776/ENSMUSG00000064215/ENSMUSG00000046718/ENSMUSG00000067212/ENSMUSG00000041515/ENSMUSG00000060550/ENSMUSG00000029771/ENSMUSG00000002325/ENSMUSG00000027639/ENSMUSG00000028270/ENSMUSG00000032599/ENSMUSG00000024338
REACTOME_KERATINIZATION	84	-0.694758698242089	-1.83446884211338	9.68145346232406e-05	0.00603154550702789	0.00598721464117409	2347	tags=8%, list=10%, signal=8%	ENSMUSG00000040606/ENSMUSG00000001552/ENSMUSG00000001794/ENSMUSG00000030513/ENSMUSG00000026991/ENSMUSG00000019761/ENSMUSG00000051617
REACTOME_CHEMOKINE_RECEPTORS_BIND_CHEMOKINES	50	0.76865292921836	2.00424764139653	0.000139162210068378	0.00825695779739041	0.00819627051781172	219	tags=8%, list=1%, signal=8%	ENSMUSG00000034855/ENSMUSG00000018930/ENSMUSG00000000982/ENSMUSG00000018920
REACTOME_ANTIMICROBIAL_PEPTIDES	44	0.760450679122582	1.92844907180046	0.000148157464886027	0.00826920752123488	0.00820843020820393	1301	tags=11%, list=6%, signal=11%	ENSMUSG00000069516/ENSMUSG00000027995/ENSMUSG00000022037/ENSMUSG00000021194/ENSMUSG00000033792
REACTOME_NEUTROPHIL_DEGRANULATION	462	0.43086627278065	1.48949517105219	0.000152641872382345	0.00826920752123488	0.00820843020820393	2558	tags=18%, list=11%, signal=16%	ENSMUSG00000030789/ENSMUSG00000021091/ENSMUSG00000060802/ENSMUSG00000007891/ENSMUSG00000073489/ENSMUSG00000073411/ENSMUSG00000069516/ENSMUSG00000000290/ENSMUSG00000030579/ENSMUSG00000026395/ENSMUSG00000030560/ENSMUSG00000038642/ENSMUSG00000064246/ENSMUSG00000021822/ENSMUSG00000017390/ENSMUSG00000027995/ENSMUSG00000015340/ENSMUSG00000057948/ENSMUSG00000024164/ENSMUSG00000046718/ENSMUSG00000050721/ENSMUSG00000018774/ENSMUSG00000007815/ENSMUSG00000021665/ENSMUSG00000015889/ENSMUSG00000028656/ENSMUSG00000026701/ENSMUSG00000036752/ENSMUSG00000034708/ENSMUSG00000030704/ENSMUSG00000053436/ENSMUSG00000004207/ENSMUSG00000021939/ENSMUSG00000058715/ENSMUSG00000026656/ENSMUSG00000025575/ENSMUSG00000066036/ENSMUSG00000006519/ENSMUSG00000020143/ENSMUSG00000048578/ENSMUSG00000021948/ENSMUSG00000058099/ENSMUSG00000060550/ENSMUSG00000031827/ENSMUSG00000020154/ENSMUSG00000016534/ENSMUSG00000019302/ENSMUSG00000033059/ENSMUSG00000046841/ENSMUSG00000020671/ENSMUSG00000025261/ENSMUSG00000017747/ENSMUSG00000028249/ENSMUSG00000027273/ENSMUSG00000015656/ENSMUSG00000017428/ENSMUSG00000098112/ENSMUSG00000052681/ENSMUSG00000032590/ENSMUSG00000028163/ENSMUSG00000074643/ENSMUSG00000049299/ENSMUSG00000032359/ENSMUSG00000030647/ENSMUSG00000005087/ENSMUSG00000028932/ENSMUSG00000027852/ENSMUSG00000022574/ENSMUSG00000022765/ENSMUSG00000021242/ENSMUSG00000028228/ENSMUSG00000020720/ENSMUSG00000027287/ENSMUSG00000038150/ENSMUSG00000026180/ENSMUSG00000005142/ENSMUSG00000016256/ENSMUSG00000025364/ENSMUSG00000025139/ENSMUSG00000038155/ENSMUSG00000029623/ENSMUSG00000035711/ENSMUSG00000022136
REACTOME_FORMATION_OF_THE_CORNIFIED_ENVELOPE	72	-0.701438781537968	-1.83211873707919	0.000413667245352353	0.0214762244878763	0.021318377775834	2347	tags=10%, list=10%, signal=9%	ENSMUSG00000040606/ENSMUSG00000001552/ENSMUSG00000001794/ENSMUSG00000030513/ENSMUSG00000026991/ENSMUSG00000019761/ENSMUSG00000051617
REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS	180	0.51945808405119	1.64002801294831	0.000569174065267748	0.0283676354129446	0.0281591379658781	791	tags=7%, list=3%, signal=7%	ENSMUSG00000035773/ENSMUSG00000034855/ENSMUSG00000018930/ENSMUSG00000000982/ENSMUSG00000026424/ENSMUSG00000026874/ENSMUSG00000024164/ENSMUSG00000018920/ENSMUSG00000037872/ENSMUSG00000022122/ENSMUSG00000020591/ENSMUSG00000037010/ENSMUSG00000004207
REACTOME_ENDOSOMAL_VACUOLAR_PATHWAY	13	0.884444722271946	1.77155978859993	0.000631237698705252	0.0302508527917979	0.0300285140072337	1203	tags=46%, list=5%, signal=44%	ENSMUSG00000060802/ENSMUSG00000073411/ENSMUSG00000038642/ENSMUSG00000023845/ENSMUSG00000067212/ENSMUSG00000060550
REACTOME_DAP12_INTERACTIONS	41	0.723266059729556	1.81256428585075	0.000799054781895309	0.0368748984533909	0.036603874024444	1234	tags=22%, list=5%, signal=21%	ENSMUSG00000060802/ENSMUSG00000073411/ENSMUSG00000030579/ENSMUSG00000023992/ENSMUSG00000027665/ENSMUSG00000067212/ENSMUSG00000009621/ENSMUSG00000060550/ENSMUSG00000021457
REACTOME_INTERFERON_GAMMA_SIGNALING	86	0.645034658473449	1.82805533567099	0.00107364680258681	0.0477772827151129	0.0474261275578759	2845	tags=31%, list=12%, signal=28%	ENSMUSG00000060802/ENSMUSG00000073411/ENSMUSG00000026104/ENSMUSG00000066861/ENSMUSG00000052776/ENSMUSG00000028268/ENSMUSG00000031762/ENSMUSG00000024617/ENSMUSG00000067212/ENSMUSG00000036964/ENSMUSG00000024539/ENSMUSG00000041515/ENSMUSG00000021948/ENSMUSG00000060550/ENSMUSG00000029771/ENSMUSG00000036986/ENSMUSG00000002325/ENSMUSG00000028270/ENSMUSG00000056144/ENSMUSG00000005087/ENSMUSG00000026222/ENSMUSG00000032405/ENSMUSG00000040253/ENSMUSG00000039542/ENSMUSG00000033233/ENSMUSG00000105504/ENSMUSG00000031838
REACTOME_TRIGLYCERIDE_CATABOLISM	20	-0.866257047790893	-1.83233278861041	0.00116128671578804	0.0498952844093759	0.0495285622886007	700	tags=30%, list=3%, signal=29%	ENSMUSG00000028773/ENSMUSG00000040385/ENSMUSG00000027533/ENSMUSG00000003123/ENSMUSG00000005034/ENSMUSG00000024197
