setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_POSITIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	103	0.432663290359363	1.87642607244963	3.76186358373298e-05	0.00539776402779102	0.00497417793347984	3998	tags=43%, list=26%, signal=32%	ENSMUSG00000030579/ENSMUSG00000079293/ENSMUSG00000015314/ENSMUSG00000067212/ENSMUSG00000043279/ENSMUSG00000073489/ENSMUSG00000048878/ENSMUSG00000025498/ENSMUSG00000060550/ENSMUSG00000074151/ENSMUSG00000046879/ENSMUSG00000020919/ENSMUSG00000049723/ENSMUSG00000010358/ENSMUSG00000021270/ENSMUSG00000022906/ENSMUSG00000046269/ENSMUSG00000091705/ENSMUSG00000057143/ENSMUSG00000069874/ENSMUSG00000072244/ENSMUSG00000025473/ENSMUSG00000028284/ENSMUSG00000051527/ENSMUSG00000026946/ENSMUSG00000034453/ENSMUSG00000028076/ENSMUSG00000034116/ENSMUSG00000016206/ENSMUSG00000032076/ENSMUSG00000006456/ENSMUSG00000026187/ENSMUSG00000060441/ENSMUSG00000062300/ENSMUSG00000028099/ENSMUSG00000027164/ENSMUSG00000032041/ENSMUSG00000031284/ENSMUSG00000067235/ENSMUSG00000030793/ENSMUSG00000024349/ENSMUSG00000019843/ENSMUSG00000074682/ENSMUSG00000002111
GOBP_REGULATION_OF_LYMPHOCYTE_ACTIVATION	335	0.321913110510389	1.63648243238005	3.89977304301444e-05	0.00539776402779102	0.00497417793347984	3952	tags=35%, list=25%, signal=27%	ENSMUSG00000022797/ENSMUSG00000030579/ENSMUSG00000079293/ENSMUSG00000060802/ENSMUSG00000002147/ENSMUSG00000023067/ENSMUSG00000067212/ENSMUSG00000073489/ENSMUSG00000026395/ENSMUSG00000066877/ENSMUSG00000043909/ENSMUSG00000058099/ENSMUSG00000033307/ENSMUSG00000024907/ENSMUSG00000024610/ENSMUSG00000060550/ENSMUSG00000026656/ENSMUSG00000028581/ENSMUSG00000020919/ENSMUSG00000053965/ENSMUSG00000038855/ENSMUSG00000052085/ENSMUSG00000041313/ENSMUSG00000039834/ENSMUSG00000032508/ENSMUSG00000032968/ENSMUSG00000017009/ENSMUSG00000038894/ENSMUSG00000063415/ENSMUSG00000027950/ENSMUSG00000032312/ENSMUSG00000015396/ENSMUSG00000048402/ENSMUSG00000027985/ENSMUSG00000032475/ENSMUSG00000045817/ENSMUSG00000066687/ENSMUSG00000001123/ENSMUSG00000027598/ENSMUSG00000029084/ENSMUSG00000034175/ENSMUSG00000024539/ENSMUSG00000022568/ENSMUSG00000021756/ENSMUSG00000027544/ENSMUSG00000058818/ENSMUSG00000039384/ENSMUSG00000059851/ENSMUSG00000091705/ENSMUSG00000016496/ENSMUSG00000002308/ENSMUSG00000027399/ENSMUSG00000024397/ENSMUSG00000020053/ENSMUSG00000062312/ENSMUSG00000021356/ENSMUSG00000003206/ENSMUSG00000025473/ENSMUSG00000078202/ENSMUSG00000022508/ENSMUSG00000030577/ENSMUSG00000022191/ENSMUSG00000035000/ENSMUSG00000002633/ENSMUSG00000024235/ENSMUSG00000024241/ENSMUSG00000026117/ENSMUSG00000057667/ENSMUSG00000028076/ENSMUSG00000031805/ENSMUSG00000034116/ENSMUSG00000016206/ENSMUSG00000029657/ENSMUSG00000002602/ENSMUSG00000033721/ENSMUSG00000028042/ENSMUSG00000046207/ENSMUSG00000051212/ENSMUSG00000020134/ENSMUSG00000079037/ENSMUSG00000038151/ENSMUSG00000057329/ENSMUSG00000049734/ENSMUSG00000027298/ENSMUSG00000074141/ENSMUSG00000031497/ENSMUSG00000052142/ENSMUSG00000035678/ENSMUSG00000030748/ENSMUSG00000037706/ENSMUSG00000023915/ENSMUSG00000027164/ENSMUSG00000055447/ENSMUSG00000024151/ENSMUSG00000021486/ENSMUSG00000027387/ENSMUSG00000033730/ENSMUSG00000032041/ENSMUSG00000057672/ENSMUSG00000029816/ENSMUSG00000021686/ENSMUSG00000025373/ENSMUSG00000036202/ENSMUSG00000028664/ENSMUSG00000040506/ENSMUSG00000036594/ENSMUSG00000020484/ENSMUSG00000004069/ENSMUSG00000031712/ENSMUSG00000067235/ENSMUSG00000030793/ENSMUSG00000021127/ENSMUSG00000000732/ENSMUSG00000022901/ENSMUSG00000019843/ENSMUSG00000040663/ENSMUSG00000032691/ENSMUSG00000025980
GOBP_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	20	0.69412196758903	2.07953686679071	4.31076717222377e-05	0.00549079636742608	0.00505990961951319	1525	tags=30%, list=10%, signal=27%	ENSMUSG00000030579/ENSMUSG00000034855/ENSMUSG00000023992/ENSMUSG00000022469/ENSMUSG00000027544/ENSMUSG00000029417
GOBP_REGULATION_OF_DEFENSE_RESPONSE	445	0.297132331128171	1.55487997365955	4.4121434121842e-05	0.00549079636742608	0.00505990961951319	2514	tags=21%, list=16%, signal=18%	ENSMUSG00000030579/ENSMUSG00000073411/ENSMUSG00000079293/ENSMUSG00000068129/ENSMUSG00000015314/ENSMUSG00000034422/ENSMUSG00000034459/ENSMUSG00000067212/ENSMUSG00000034708/ENSMUSG00000057367/ENSMUSG00000052776/ENSMUSG00000043279/ENSMUSG00000023992/ENSMUSG00000073489/ENSMUSG00000026395/ENSMUSG00000030530/ENSMUSG00000048878/ENSMUSG00000047030/ENSMUSG00000000982/ENSMUSG00000035692/ENSMUSG00000027995/ENSMUSG00000025498/ENSMUSG00000027951/ENSMUSG00000006519/ENSMUSG00000060550/ENSMUSG00000074151/ENSMUSG00000026656/ENSMUSG00000026104/ENSMUSG00000046879/ENSMUSG00000020919/ENSMUSG00000016757/ENSMUSG00000066861/ENSMUSG00000049723/ENSMUSG00000034371/ENSMUSG00000032508/ENSMUSG00000010358/ENSMUSG00000021270/ENSMUSG00000022122/ENSMUSG00000015599/ENSMUSG00000022906/ENSMUSG00000024164/ENSMUSG00000044786/ENSMUSG00000046269/ENSMUSG00000025701/ENSMUSG00000001123/ENSMUSG00000027598/ENSMUSG00000034175/ENSMUSG00000053128/ENSMUSG00000031980/ENSMUSG00000002985/ENSMUSG00000024539/ENSMUSG00000021756/ENSMUSG00000021277/ENSMUSG00000035653/ENSMUSG00000058818/ENSMUSG00000017830/ENSMUSG00000039384/ENSMUSG00000035735/ENSMUSG00000091705/ENSMUSG00000000317/ENSMUSG00000024002/ENSMUSG00000060216/ENSMUSG00000044014/ENSMUSG00000030107/ENSMUSG00000020053/ENSMUSG00000057143/ENSMUSG00000069874/ENSMUSG00000072244/ENSMUSG00000025473/ENSMUSG00000021948/ENSMUSG00000028284/ENSMUSG00000051527/ENSMUSG00000022508/ENSMUSG00000026946/ENSMUSG00000049871/ENSMUSG00000022191/ENSMUSG00000109764/ENSMUSG00000034957/ENSMUSG00000025017/ENSMUSG00000041241/ENSMUSG00000034453/ENSMUSG00000024927/ENSMUSG00000003032/ENSMUSG00000039703/ENSMUSG00000028076/ENSMUSG00000044583/ENSMUSG00000034116/ENSMUSG00000016206/ENSMUSG00000039208/ENSMUSG00000046834/ENSMUSG00000001666/ENSMUSG00000032076/ENSMUSG00000044968/ENSMUSG00000049502/ENSMUSG00000023913
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	43	0.562940970854234	2.03385436121963	4.66804596267019e-05	0.00566030496345316	0.00521611613642499	795	tags=23%, list=5%, signal=22%	ENSMUSG00000079293/ENSMUSG00000073418/ENSMUSG00000023992/ENSMUSG00000026395/ENSMUSG00000000631/ENSMUSG00000006519/ENSMUSG00000026656/ENSMUSG00000058715/ENSMUSG00000026177/ENSMUSG00000024164
GOBP_B_CELL_ACTIVATION	199	0.355315918252416	1.69503061917681	5.17130604242234e-05	0.00611377656865381	0.00563400184621802	4110	tags=41%, list=26%, signal=30%	ENSMUSG00000022797/ENSMUSG00000030579/ENSMUSG00000002147/ENSMUSG00000023067/ENSMUSG00000073489/ENSMUSG00000026395/ENSMUSG00000029570/ENSMUSG00000043909/ENSMUSG00000058099/ENSMUSG00000033307/ENSMUSG00000024610/ENSMUSG00000026656/ENSMUSG00000046718/ENSMUSG00000028581/ENSMUSG00000007476/ENSMUSG00000049551/ENSMUSG00000020919/ENSMUSG00000054199/ENSMUSG00000018169/ENSMUSG00000028072/ENSMUSG00000042817/ENSMUSG00000032968/ENSMUSG00000038894/ENSMUSG00000027950/ENSMUSG00000027985/ENSMUSG00000045817/ENSMUSG00000029084/ENSMUSG00000024807/ENSMUSG00000034041/ENSMUSG00000052593/ENSMUSG00000024539/ENSMUSG00000027544/ENSMUSG00000059851/ENSMUSG00000002308/ENSMUSG00000090083/ENSMUSG00000021948/ENSMUSG00000022508/ENSMUSG00000039936/ENSMUSG00000030577/ENSMUSG00000026648/ENSMUSG00000051495/ENSMUSG00000041515/ENSMUSG00000040751/ENSMUSG00000039191/ENSMUSG00000026117/ENSMUSG00000031805/ENSMUSG00000035011/ENSMUSG00000033721/ENSMUSG00000051212/ENSMUSG00000020134/ENSMUSG00000026616/ENSMUSG00000021264/ENSMUSG00000059552/ENSMUSG00000057329/ENSMUSG00000008855/ENSMUSG00000074141/ENSMUSG00000031497/ENSMUSG00000037706/ENSMUSG00000005370/ENSMUSG00000023915/ENSMUSG00000024151/ENSMUSG00000060470/ENSMUSG00000032041/ENSMUSG00000057672/ENSMUSG00000014773/ENSMUSG00000028633/ENSMUSG00000036202/ENSMUSG00000038845/ENSMUSG00000028664/ENSMUSG00000000078/ENSMUSG00000020484/ENSMUSG00000021127/ENSMUSG00000000732/ENSMUSG00000022901/ENSMUSG00000040663/ENSMUSG00000025980/ENSMUSG00000004698/ENSMUSG00000002111/ENSMUSG00000076617/ENSMUSG00000026313/ENSMUSG00000024287
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	48	0.543083165183218	2.0162344906193	5.37124996827646e-05	0.00619527831706814	0.00570910779683301	3515	tags=52%, list=23%, signal=40%	ENSMUSG00000022797/ENSMUSG00000030579/ENSMUSG00000023067/ENSMUSG00000073489/ENSMUSG00000026395/ENSMUSG00000033307/ENSMUSG00000024610/ENSMUSG00000026656/ENSMUSG00000038894/ENSMUSG00000027950/ENSMUSG00000029084/ENSMUSG00000027544/ENSMUSG00000002308/ENSMUSG00000022508/ENSMUSG00000030577/ENSMUSG00000033721/ENSMUSG00000051212/ENSMUSG00000020134/ENSMUSG00000057329/ENSMUSG00000031497/ENSMUSG00000037706/ENSMUSG00000023915/ENSMUSG00000032041/ENSMUSG00000057672/ENSMUSG00000028664
GOBP_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION	14	0.790801293576023	2.13394434207178	5.89917916757517e-05	0.00628740551802185	0.00579400537436656	685	tags=43%, list=4%, signal=41%	ENSMUSG00000068129/ENSMUSG00000034708/ENSMUSG00000023992/ENSMUSG00000026395/ENSMUSG00000000982/ENSMUSG00000015599
GOBP_REGULATION_OF_PHAGOCYTOSIS	67	0.479943605768209	1.91771146452461	5.98294033222633e-05	0.00628740551802185	0.00579400537436656	835	tags=19%, list=5%, signal=18%	ENSMUSG00000079293/ENSMUSG00000073418/ENSMUSG00000023992/ENSMUSG00000026395/ENSMUSG00000027995/ENSMUSG00000000631/ENSMUSG00000006519/ENSMUSG00000026656/ENSMUSG00000058715/ENSMUSG00000026177/ENSMUSG00000032312/ENSMUSG00000024164/ENSMUSG00000022026
GOBP_DEFENSE_RESPONSE_TO_BACTERIUM	121	0.416427309901067	1.83072950521687	5.911001169915e-05	0.00628740551802185	0.00579400537436656	2250	tags=29%, list=14%, signal=25%	ENSMUSG00000046805/ENSMUSG00000028268/ENSMUSG00000067212/ENSMUSG00000034708/ENSMUSG00000032690/ENSMUSG00000021194/ENSMUSG00000052776/ENSMUSG00000023992/ENSMUSG00000035692/ENSMUSG00000027995/ENSMUSG00000006519/ENSMUSG00000060550/ENSMUSG00000069516/ENSMUSG00000058715/ENSMUSG00000046879/ENSMUSG00000070327/ENSMUSG00000066861/ENSMUSG00000067847/ENSMUSG00000032508/ENSMUSG00000026177/ENSMUSG00000052593/ENSMUSG00000052234/ENSMUSG00000042632/ENSMUSG00000069874/ENSMUSG00000021948/ENSMUSG00000021880/ENSMUSG00000022191/ENSMUSG00000041515/ENSMUSG00000037428/ENSMUSG00000042286/ENSMUSG00000079557/ENSMUSG00000078945/ENSMUSG00000040253/ENSMUSG00000039191/ENSMUSG00000036398
GOBP_T_CELL_ACTIVATION	352	0.310229063274561	1.58092316385744	5.89288928709413e-05	0.00628740551802185	0.00579400537436656	3952	tags=36%, list=25%, signal=27%	ENSMUSG00000051506/ENSMUSG00000022797/ENSMUSG00000079293/ENSMUSG00000060802/ENSMUSG00000015314/ENSMUSG00000002147/ENSMUSG00000067212/ENSMUSG00000004707/ENSMUSG00000026395/ENSMUSG00000029570/ENSMUSG00000066877/ENSMUSG00000024610/ENSMUSG00000060550/ENSMUSG00000026656/ENSMUSG00000015355/ENSMUSG00000028581/ENSMUSG00000058715/ENSMUSG00000020919/ENSMUSG00000053965/ENSMUSG00000038855/ENSMUSG00000031897/ENSMUSG00000052085/ENSMUSG00000041313/ENSMUSG00000017009/ENSMUSG00000063415/ENSMUSG00000026177/ENSMUSG00000032312/ENSMUSG00000015396/ENSMUSG00000048402/ENSMUSG00000027985/ENSMUSG00000032475/ENSMUSG00000045817/ENSMUSG00000066687/ENSMUSG00000001123/ENSMUSG00000027598/ENSMUSG00000021998/ENSMUSG00000002983/ENSMUSG00000052593/ENSMUSG00000024539/ENSMUSG00000022568/ENSMUSG00000021756/ENSMUSG00000058818/ENSMUSG00000039384/ENSMUSG00000016496/ENSMUSG00000027399/ENSMUSG00000032966/ENSMUSG00000024397/ENSMUSG00000020053/ENSMUSG00000062312/ENSMUSG00000021356/ENSMUSG00000003206/ENSMUSG00000025473/ENSMUSG00000039621/ENSMUSG00000057722/ENSMUSG00000078202/ENSMUSG00000022508/ENSMUSG00000006705/ENSMUSG00000039936/ENSMUSG00000049871/ENSMUSG00000026548/ENSMUSG00000022191/ENSMUSG00000074622/ENSMUSG00000035000/ENSMUSG00000002633/ENSMUSG00000037405/ENSMUSG00000022443/ENSMUSG00000024235/ENSMUSG00000024241/ENSMUSG00000026117/ENSMUSG00000020641/ENSMUSG00000028076/ENSMUSG00000031805/ENSMUSG00000056962/ENSMUSG00000034116/ENSMUSG00000016206/ENSMUSG00000029657/ENSMUSG00000032076/ENSMUSG00000020143/ENSMUSG00000028042/ENSMUSG00000046207/ENSMUSG00000051212/ENSMUSG00000020134/ENSMUSG00000079037/ENSMUSG00000059552/ENSMUSG00000038151/ENSMUSG00000057329/ENSMUSG00000049734/ENSMUSG00000034686/ENSMUSG00000074141/ENSMUSG00000031497/ENSMUSG00000052142/ENSMUSG00000035678/ENSMUSG00000030748/ENSMUSG00000037706/ENSMUSG00000038160/ENSMUSG00000023915/ENSMUSG00000027164/ENSMUSG00000055447/ENSMUSG00000039942/ENSMUSG00000021486/ENSMUSG00000025510/ENSMUSG00000027387/ENSMUSG00000033730/ENSMUSG00000029816/ENSMUSG00000028633/ENSMUSG00000021686/ENSMUSG00000028064/ENSMUSG00000005087/ENSMUSG00000032202/ENSMUSG00000040506/ENSMUSG00000036594/ENSMUSG00000036904/ENSMUSG00000028455/ENSMUSG00000020484/ENSMUSG00000004069/ENSMUSG00000031712/ENSMUSG00000067235/ENSMUSG00000020635/ENSMUSG00000030793/ENSMUSG00000027947/ENSMUSG00000021127/ENSMUSG00000000732/ENSMUSG00000022901/ENSMUSG00000019843/ENSMUSG00000032691/ENSMUSG00000025980
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS	310	0.319679578909519	1.6103148158522	6.13617548441321e-05	0.00630825518821523	0.00581321887997041	3401	tags=30%, list=22%, signal=24%	ENSMUSG00000030579/ENSMUSG00000073411/ENSMUSG00000068129/ENSMUSG00000002147/ENSMUSG00000036896/ENSMUSG00000034422/ENSMUSG00000029810/ENSMUSG00000067212/ENSMUSG00000034708/ENSMUSG00000052776/ENSMUSG00000023992/ENSMUSG00000073489/ENSMUSG00000023367/ENSMUSG00000038213/ENSMUSG00000026395/ENSMUSG00000030530/ENSMUSG00000000982/ENSMUSG00000035692/ENSMUSG00000033307/ENSMUSG00000024907/ENSMUSG00000024610/ENSMUSG00000027951/ENSMUSG00000060550/ENSMUSG00000074151/ENSMUSG00000026656/ENSMUSG00000024958/ENSMUSG00000046718/ENSMUSG00000032020/ENSMUSG00000028581/ENSMUSG00000053965/ENSMUSG00000016757/ENSMUSG00000066861/ENSMUSG00000049723/ENSMUSG00000018774/ENSMUSG00000032968/ENSMUSG00000017009/ENSMUSG00000001123/ENSMUSG00000027598/ENSMUSG00000034175/ENSMUSG00000024539/ENSMUSG00000022568/ENSMUSG00000035653/ENSMUSG00000058818/ENSMUSG00000017830/ENSMUSG00000039384/ENSMUSG00000091705/ENSMUSG00000016496/ENSMUSG00000074715/ENSMUSG00000060216/ENSMUSG00000044014/ENSMUSG00000030107/ENSMUSG00000005413/ENSMUSG00000062312/ENSMUSG00000078202/ENSMUSG00000022508/ENSMUSG00000026946/ENSMUSG00000020716/ENSMUSG00000049871/ENSMUSG00000030577/ENSMUSG00000074622/ENSMUSG00000036748/ENSMUSG00000035000/ENSMUSG00000002633/ENSMUSG00000041241/ENSMUSG00000023010/ENSMUSG00000020682/ENSMUSG00000031805/ENSMUSG00000021647/ENSMUSG00000016206/ENSMUSG00000036504/ENSMUSG00000001666/ENSMUSG00000002602/ENSMUSG00000028042/ENSMUSG00000020134/ENSMUSG00000026616/ENSMUSG00000024359/ENSMUSG00000079037/ENSMUSG00000022346/ENSMUSG00000068015/ENSMUSG00000049734/ENSMUSG00000027298/ENSMUSG00000074141/ENSMUSG00000056050/ENSMUSG00000025340/ENSMUSG00000030748/ENSMUSG00000023915/ENSMUSG00000040528/ENSMUSG00000055447/ENSMUSG00000029163/ENSMUSG00000039942/ENSMUSG00000027387/ENSMUSG00000040479/ENSMUSG00000057672/ENSMUSG00000029816
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	69	-0.480382048227822	-1.9840682890761	7.06386550308274e-05	0.00689996080613893	0.00635849077637759	1320	tags=25%, list=8%, signal=23%	ENSMUSG00000031917/ENSMUSG00000031657/ENSMUSG00000020526/ENSMUSG00000005846/ENSMUSG00000063480/ENSMUSG00000060739/ENSMUSG00000026377/ENSMUSG00000060636/ENSMUSG00000029614/ENSMUSG00000060938/ENSMUSG00000043716/ENSMUSG00000098274/ENSMUSG00000041560/ENSMUSG00000057113/ENSMUSG00000058546/ENSMUSG00000060036/ENSMUSG00000008682
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	87	0.461773854114941	1.92893469849451	7.14946245508157e-05	0.00689996080613893	0.00635849077637759	339	tags=16%, list=2%, signal=16%	ENSMUSG00000022797/ENSMUSG00000030579/ENSMUSG00000073411/ENSMUSG00000079293/ENSMUSG00000060802/ENSMUSG00000015314/ENSMUSG00000002147/ENSMUSG00000067212/ENSMUSG00000023992/ENSMUSG00000026395/ENSMUSG00000043909/ENSMUSG00000060550/ENSMUSG00000000290/ENSMUSG00000020919
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	131	0.399388578571112	1.7783575563889	6.99437114340455e-05	0.00689996080613893	0.00635849077637759	3870	tags=37%, list=25%, signal=28%	ENSMUSG00000030579/ENSMUSG00000015340/ENSMUSG00000079293/ENSMUSG00000067212/ENSMUSG00000032690/ENSMUSG00000052776/ENSMUSG00000023992/ENSMUSG00000026395/ENSMUSG00000000982/ENSMUSG00000027995/ENSMUSG00000033307/ENSMUSG00000006519/ENSMUSG00000044827/ENSMUSG00000066861/ENSMUSG00000032508/ENSMUSG00000051439/ENSMUSG00000026896/ENSMUSG00000044786/ENSMUSG00000001123/ENSMUSG00000028277/ENSMUSG00000058818/ENSMUSG00000016496/ENSMUSG00000027399/ENSMUSG00000060216/ENSMUSG00000020053/ENSMUSG00000025473/ENSMUSG00000038587/ENSMUSG00000049871/ENSMUSG00000022037/ENSMUSG00000074582/ENSMUSG00000057342/ENSMUSG00000001666/ENSMUSG00000002602/ENSMUSG00000024526/ENSMUSG00000049734/ENSMUSG00000055447/ENSMUSG00000056529/ENSMUSG00000032041/ENSMUSG00000029816/ENSMUSG00000016494/ENSMUSG00000020660/ENSMUSG00000028664/ENSMUSG00000042258/ENSMUSG00000004609/ENSMUSG00000040296/ENSMUSG00000030793/ENSMUSG00000004951/ENSMUSG00000022901
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	57	0.507380814599822	1.96922948756597	7.6875010918305e-05	0.00712827307122871	0.00656888638187374	858	tags=23%, list=6%, signal=22%	ENSMUSG00000032690/ENSMUSG00000052776/ENSMUSG00000043279/ENSMUSG00000035692/ENSMUSG00000027995/ENSMUSG00000025498/ENSMUSG00000026104/ENSMUSG00000066861/ENSMUSG00000049723/ENSMUSG00000032508/ENSMUSG00000021270/ENSMUSG00000051439/ENSMUSG00000026896
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	134	0.397177035592527	1.78411235579753	7.63039601338967e-05	0.00712827307122871	0.00656888638187374	2509	tags=29%, list=16%, signal=25%	ENSMUSG00000034422/ENSMUSG00000052776/ENSMUSG00000043279/ENSMUSG00000023992/ENSMUSG00000026395/ENSMUSG00000047030/ENSMUSG00000035692/ENSMUSG00000027995/ENSMUSG00000035206/ENSMUSG00000025498/ENSMUSG00000024610/ENSMUSG00000027951/ENSMUSG00000074151/ENSMUSG00000028581/ENSMUSG00000046879/ENSMUSG00000016757/ENSMUSG00000066861/ENSMUSG00000049723/ENSMUSG00000022906/ENSMUSG00000034254/ENSMUSG00000026896/ENSMUSG00000046269/ENSMUSG00000004934/ENSMUSG00000042594/ENSMUSG00000052593/ENSMUSG00000024539/ENSMUSG00000027366/ENSMUSG00000030107/ENSMUSG00000069874/ENSMUSG00000072244/ENSMUSG00000051527/ENSMUSG00000074643/ENSMUSG00000026922/ENSMUSG00000041241/ENSMUSG00000078945/ENSMUSG00000003032/ENSMUSG00000008730/ENSMUSG00000051675/ENSMUSG00000002602
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	47	0.561180838138985	2.07854744032694	8.11397106480692e-05	0.00737903253182152	0.00679996765350215	1337	tags=30%, list=9%, signal=27%	ENSMUSG00000073411/ENSMUSG00000060802/ENSMUSG00000067212/ENSMUSG00000023992/ENSMUSG00000038213/ENSMUSG00000007891/ENSMUSG00000024610/ENSMUSG00000060550/ENSMUSG00000026656/ENSMUSG00000058715/ENSMUSG00000038642/ENSMUSG00000026177/ENSMUSG00000031838/ENSMUSG00000091705
GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION	13	0.778320908861409	2.02568369620955	9.93814638391222e-05	0.00886745174519262	0.0081715841170599	2895	tags=69%, list=19%, signal=56%	ENSMUSG00000022797/ENSMUSG00000029304/ENSMUSG00000001482/ENSMUSG00000050965/ENSMUSG00000034247/ENSMUSG00000025473/ENSMUSG00000047259/ENSMUSG00000043252/ENSMUSG00000024940
GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	237	0.33203221609006	1.61937756141397	0.000106058013944684	0.00928793236934096	0.00855906779202715	3998	tags=35%, list=26%, signal=26%	ENSMUSG00000022797/ENSMUSG00000030579/ENSMUSG00000073411/ENSMUSG00000079293/ENSMUSG00000060802/ENSMUSG00000015314/ENSMUSG00000002147/ENSMUSG00000067212/ENSMUSG00000034708/ENSMUSG00000023992/ENSMUSG00000026395/ENSMUSG00000043909/ENSMUSG00000033307/ENSMUSG00000024610/ENSMUSG00000000631/ENSMUSG00000060550/ENSMUSG00000026656/ENSMUSG00000046718/ENSMUSG00000028581/ENSMUSG00000000290/ENSMUSG00000043496/ENSMUSG00000020919/ENSMUSG00000024164/ENSMUSG00000001123/ENSMUSG00000058818/ENSMUSG00000017830/ENSMUSG00000039384/ENSMUSG00000059851/ENSMUSG00000091705/ENSMUSG00000060216/ENSMUSG00000005413/ENSMUSG00000072244/ENSMUSG00000021356/ENSMUSG00000028284/ENSMUSG00000037921/ENSMUSG00000022508/ENSMUSG00000030577/ENSMUSG00000026797/ENSMUSG00000036748/ENSMUSG00000057948/ENSMUSG00000037405/ENSMUSG00000002885/ENSMUSG00000023010/ENSMUSG00000020641/ENSMUSG00000028076/ENSMUSG00000031805/ENSMUSG00000034116/ENSMUSG00000057342/ENSMUSG00000016206/ENSMUSG00000032076/ENSMUSG00000028042/ENSMUSG00000046207/ENSMUSG00000026616/ENSMUSG00000055204/ENSMUSG00000049734/ENSMUSG00000056268/ENSMUSG00000074141/ENSMUSG00000062300/ENSMUSG00000025340/ENSMUSG00000030748/ENSMUSG00000037706/ENSMUSG00000038160/ENSMUSG00000027164/ENSMUSG00000055447/ENSMUSG00000056529/ENSMUSG00000024151/ENSMUSG00000004626/ENSMUSG00000057672/ENSMUSG00000036202/ENSMUSG00000038845/ENSMUSG00000028664/ENSMUSG00000038576/ENSMUSG00000020484/ENSMUSG00000040296/ENSMUSG00000067235/ENSMUSG00000017776/ENSMUSG00000032739/ENSMUSG00000034579/ENSMUSG00000022901/ENSMUSG00000040663/ENSMUSG00000032691/ENSMUSG00000025980/ENSMUSG00000002111
GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	30	0.627495763130637	2.0967865083293	0.000114702039494401	0.0095162446450706	0.0087694634073282	3515	tags=63%, list=23%, signal=49%	ENSMUSG00000022797/ENSMUSG00000023067/ENSMUSG00000026395/ENSMUSG00000033307/ENSMUSG00000024610/ENSMUSG00000038894/ENSMUSG00000027950/ENSMUSG00000029084/ENSMUSG00000027544/ENSMUSG00000002308/ENSMUSG00000022508/ENSMUSG00000033721/ENSMUSG00000051212/ENSMUSG00000020134/ENSMUSG00000057329/ENSMUSG00000031497/ENSMUSG00000037706/ENSMUSG00000032041/ENSMUSG00000028664
GOBP_CHAPERONE_MEDIATED_PROTEIN_FOLDING	64	0.484670877501679	1.91009394350231	0.0001136331005889	0.0095162446450706	0.0087694634073282	4201	tags=56%, list=27%, signal=41%	ENSMUSG00000024610/ENSMUSG00000015656/ENSMUSG00000029447/ENSMUSG00000005981/ENSMUSG00000005483/ENSMUSG00000000826/ENSMUSG00000030357/ENSMUSG00000001774/ENSMUSG00000032966/ENSMUSG00000068039/ENSMUSG00000022769/ENSMUSG00000034024/ENSMUSG00000024222/ENSMUSG00000021831/ENSMUSG00000022037/ENSMUSG00000024350/ENSMUSG00000028035/ENSMUSG00000022403/ENSMUSG00000029657/ENSMUSG00000071072/ENSMUSG00000022234/ENSMUSG00000024359/ENSMUSG00000036052/ENSMUSG00000030417/ENSMUSG00000026864/ENSMUSG00000025613/ENSMUSG00000074698/ENSMUSG00000032383/ENSMUSG00000091971/ENSMUSG00000036854/ENSMUSG00000073676/ENSMUSG00000020635/ENSMUSG00000004951/ENSMUSG00000025823/ENSMUSG00000001416/ENSMUSG00000074212
