setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
HP_PERSISTENCE_OF_HEMOGLOBIN_F	26	-0.665513478013178	-2.1574331760992	5.52346628914885e-05	0.0168795078120213	0.0155547631036945	1851	tags=50%, list=12%, signal=44%	ENSMUSG00000025264/ENSMUSG00000008683/ENSMUSG00000025337/ENSMUSG00000073702/ENSMUSG00000054387/ENSMUSG00000061787/ENSMUSG00000060636/ENSMUSG00000052146/ENSMUSG00000028234/ENSMUSG00000060938/ENSMUSG00000025290/ENSMUSG00000090733/ENSMUSG00000040952
HP_INCREASED_MEAN_CORPUSCULAR_VOLUME	35	-0.602101859101137	-2.07824753785043	5.96449039294039e-05	0.0168795078120213	0.0155547631036945	1982	tags=43%, list=13%, signal=38%	ENSMUSG00000032254/ENSMUSG00000025264/ENSMUSG00000008683/ENSMUSG00000025337/ENSMUSG00000073702/ENSMUSG00000026198/ENSMUSG00000054387/ENSMUSG00000061787/ENSMUSG00000060636/ENSMUSG00000052146/ENSMUSG00000028234/ENSMUSG00000060938/ENSMUSG00000025290/ENSMUSG00000090733/ENSMUSG00000040952
HP_ABNORMAL_SERUM_INTERFERON_LEVEL	18	0.720404183033849	2.09304470583479	8.92366654750325e-05	0.0176806192931301	0.0162930014129551	2032	tags=56%, list=13%, signal=48%	ENSMUSG00000024925/ENSMUSG00000027951/ENSMUSG00000026104/ENSMUSG00000006678/ENSMUSG00000049985/ENSMUSG00000026896/ENSMUSG00000070034/ENSMUSG00000024539/ENSMUSG00000024338/ENSMUSG00000057948
HP_BONE_CYST	26	0.640126591742866	2.03465104667584	9.86284433230531e-05	0.0176806192931301	0.0162930014129551	2047	tags=46%, list=13%, signal=40%	ENSMUSG00000030579/ENSMUSG00000060802/ENSMUSG00000023992/ENSMUSG00000027429/ENSMUSG00000031565/ENSMUSG00000022479/ENSMUSG00000054520/ENSMUSG00000058076/ENSMUSG00000027523/ENSMUSG00000020716/ENSMUSG00000071657/ENSMUSG00000026922
HP_ABNORMAL_ERYTHROCYTE_SEDIMENTATION_RATE	37	0.582850641059196	2.01995970571904	7.40923992356311e-05	0.0176806192931301	0.0162930014129551	1652	tags=35%, list=11%, signal=31%	ENSMUSG00000073411/ENSMUSG00000029304/ENSMUSG00000033307/ENSMUSG00000060550/ENSMUSG00000096727/ENSMUSG00000032508/ENSMUSG00000029622/ENSMUSG00000049985/ENSMUSG00000020334/ENSMUSG00000024539/ENSMUSG00000026553/ENSMUSG00000024338/ENSMUSG00000021948
HP_MACROCYTIC_ANEMIA	57	-0.507970197510096	-1.9547332510688	8.59461237527464e-05	0.0176806192931301	0.0162930014129551	1851	tags=30%, list=12%, signal=26%	ENSMUSG00000025264/ENSMUSG00000008683/ENSMUSG00000063698/ENSMUSG00000025337/ENSMUSG00000024608/ENSMUSG00000073702/ENSMUSG00000024493/ENSMUSG00000061787/ENSMUSG00000073725/ENSMUSG00000060636/ENSMUSG00000052146/ENSMUSG00000028234/ENSMUSG00000060938/ENSMUSG00000025290/ENSMUSG00000090733/ENSMUSG00000028691/ENSMUSG00000040952
HP_UNUSUAL_FUNGAL_INFECTION	51	0.520007273660023	1.94617583076683	9.89198370345912e-05	0.0176806192931301	0.0162930014129551	2628	tags=35%, list=17%, signal=29%	ENSMUSG00000022797/ENSMUSG00000015340/ENSMUSG00000079293/ENSMUSG00000018209/ENSMUSG00000006519/ENSMUSG00000026104/ENSMUSG00000052085/ENSMUSG00000027363/ENSMUSG00000070034/ENSMUSG00000012819/ENSMUSG00000030745/ENSMUSG00000039936/ENSMUSG00000026648/ENSMUSG00000026117/ENSMUSG00000031805/ENSMUSG00000046834/ENSMUSG00000058183/ENSMUSG00000025225
HP_DISINHIBITION	194	0.350548594025698	1.6701527033882	9.69223506655262e-05	0.0176806192931301	0.0162930014129551	2679	tags=29%, list=17%, signal=24%	ENSMUSG00000030579/ENSMUSG00000034708/ENSMUSG00000023992/ENSMUSG00000048000/ENSMUSG00000051391/ENSMUSG00000010803/ENSMUSG00000019194/ENSMUSG00000032557/ENSMUSG00000002984/ENSMUSG00000018412/ENSMUSG00000031189/ENSMUSG00000007097/ENSMUSG00000028072/ENSMUSG00000056972/ENSMUSG00000001143/ENSMUSG00000022973/ENSMUSG00000005360/ENSMUSG00000040907/ENSMUSG00000027860/ENSMUSG00000002771/ENSMUSG00000064329/ENSMUSG00000021466/ENSMUSG00000011658/ENSMUSG00000049313/ENSMUSG00000048402/ENSMUSG00000090266/ENSMUSG00000007653/ENSMUSG00000062444/ENSMUSG00000031865/ENSMUSG00000051323/ENSMUSG00000034560/ENSMUSG00000045983/ENSMUSG00000028756/ENSMUSG00000020271/ENSMUSG00000042632/ENSMUSG00000052459/ENSMUSG00000031960/ENSMUSG00000031708/ENSMUSG00000035284/ENSMUSG00000032494/ENSMUSG00000016349/ENSMUSG00000038805/ENSMUSG00000026797/ENSMUSG00000054676/ENSMUSG00000002633/ENSMUSG00000049550/ENSMUSG00000036686/ENSMUSG00000021730/ENSMUSG00000039838/ENSMUSG00000055254/ENSMUSG00000004113/ENSMUSG00000068739/ENSMUSG00000052934/ENSMUSG00000037171/ENSMUSG00000028538/ENSMUSG00000028833
HP_ABNORMAL_CNS_MYELINATION	296	0.318559441876195	1.59998256685483	9.23466363296489e-05	0.0176806192931301	0.0162930014129551	3381	tags=29%, list=22%, signal=23%	ENSMUSG00000005198/ENSMUSG00000020932/ENSMUSG00000024925/ENSMUSG00000026260/ENSMUSG00000023992/ENSMUSG00000027951/ENSMUSG00000041958/ENSMUSG00000026781/ENSMUSG00000026024/ENSMUSG00000022897/ENSMUSG00000027010/ENSMUSG00000002846/ENSMUSG00000070283/ENSMUSG00000010755/ENSMUSG00000019763/ENSMUSG00000028454/ENSMUSG00000037916/ENSMUSG00000073838/ENSMUSG00000034371/ENSMUSG00000020262/ENSMUSG00000039834/ENSMUSG00000091780/ENSMUSG00000022122/ENSMUSG00000073609/ENSMUSG00000026896/ENSMUSG00000022253/ENSMUSG00000020022/ENSMUSG00000057738/ENSMUSG00000070034/ENSMUSG00000054051/ENSMUSG00000024099/ENSMUSG00000068184/ENSMUSG00000038102/ENSMUSG00000040018/ENSMUSG00000014245/ENSMUSG00000021102/ENSMUSG00000021606/ENSMUSG00000036932/ENSMUSG00000052459/ENSMUSG00000031960/ENSMUSG00000025777/ENSMUSG00000039952/ENSMUSG00000074030/ENSMUSG00000067148/ENSMUSG00000024587/ENSMUSG00000044857/ENSMUSG00000038383/ENSMUSG00000074064/ENSMUSG00000001983/ENSMUSG00000022620/ENSMUSG00000026797/ENSMUSG00000026032/ENSMUSG00000024007/ENSMUSG00000031485/ENSMUSG00000027222/ENSMUSG00000020142/ENSMUSG00000034453/ENSMUSG00000013736/ENSMUSG00000020153/ENSMUSG00000031785/ENSMUSG00000024892/ENSMUSG00000039740/ENSMUSG00000045160/ENSMUSG00000023262/ENSMUSG00000002379/ENSMUSG00000033396/ENSMUSG00000030614/ENSMUSG00000028833/ENSMUSG00000021665/ENSMUSG00000084845/ENSMUSG00000069729/ENSMUSG00000024079/ENSMUSG00000049734/ENSMUSG00000053644/ENSMUSG00000042605/ENSMUSG00000021241/ENSMUSG00000049287/ENSMUSG00000022450/ENSMUSG00000026709/ENSMUSG00000064360/ENSMUSG00000020464/ENSMUSG00000036199/ENSMUSG00000004207/ENSMUSG00000020988/ENSMUSG00000031156/ENSMUSG00000078572/ENSMUSG00000049176
HP_DUPLICATION_OF_THUMB_PHALANX	49	-0.533777950307909	-1.99344125548064	0.000113400245874578	0.0192520240154319	0.0177410784817678	1925	tags=37%, list=12%, signal=32%	ENSMUSG00000021318/ENSMUSG00000025264/ENSMUSG00000008683/ENSMUSG00000026429/ENSMUSG00000073702/ENSMUSG00000031665/ENSMUSG00000061787/ENSMUSG00000060636/ENSMUSG00000021022/ENSMUSG00000052146/ENSMUSG00000060798/ENSMUSG00000028234/ENSMUSG00000060938/ENSMUSG00000025290/ENSMUSG00000030849/ENSMUSG00000090733/ENSMUSG00000052798/ENSMUSG00000040952
HP_APLASIA_HYPOPLASIA_OF_THE_SPLEEN	80	-0.455920334361627	-1.88331452667736	0.000119049618469985	0.0192520240154319	0.0177410784817678	3642	tags=42%, list=23%, signal=33%	ENSMUSG00000019971/ENSMUSG00000027676/ENSMUSG00000040219/ENSMUSG00000020686/ENSMUSG00000010044/ENSMUSG00000034227/ENSMUSG00000038079/ENSMUSG00000031831/ENSMUSG00000073102/ENSMUSG00000039552/ENSMUSG00000059854/ENSMUSG00000022375/ENSMUSG00000063439/ENSMUSG00000039963/ENSMUSG00000056752/ENSMUSG00000030987/ENSMUSG00000020930/ENSMUSG00000026872/ENSMUSG00000038593/ENSMUSG00000072663/ENSMUSG00000031174/ENSMUSG00000039765/ENSMUSG00000042812/ENSMUSG00000020895/ENSMUSG00000032518/ENSMUSG00000038637/ENSMUSG00000024033/ENSMUSG00000032327/ENSMUSG00000039983/ENSMUSG00000040586/ENSMUSG00000000125/ENSMUSG00000006784/ENSMUSG00000042453/ENSMUSG00000032558
HP_DEVELOPMENTAL_REGRESSION	343	0.304698508494967	1.55977172039826	0.000145244682672421	0.0224204973797973	0.0206608823724932	2599	tags=24%, list=17%, signal=20%	ENSMUSG00000020932/ENSMUSG00000030579/ENSMUSG00000073411/ENSMUSG00000073418/ENSMUSG00000024925/ENSMUSG00000041426/ENSMUSG00000023992/ENSMUSG00000029212/ENSMUSG00000051391/ENSMUSG00000010803/ENSMUSG00000017721/ENSMUSG00000019194/ENSMUSG00000027951/ENSMUSG00000060550/ENSMUSG00000032557/ENSMUSG00000005442/ENSMUSG00000109511/ENSMUSG00000001910/ENSMUSG00000030806/ENSMUSG00000034168/ENSMUSG00000070283/ENSMUSG00000037916/ENSMUSG00000025728/ENSMUSG00000022973/ENSMUSG00000073838/ENSMUSG00000091780/ENSMUSG00000013539/ENSMUSG00000002771/ENSMUSG00000064329/ENSMUSG00000064254/ENSMUSG00000064368/ENSMUSG00000026896/ENSMUSG00000010936/ENSMUSG00000007653/ENSMUSG00000057738/ENSMUSG00000021796/ENSMUSG00000062444/ENSMUSG00000048486/ENSMUSG00000051323/ENSMUSG00000024099/ENSMUSG00000001755/ENSMUSG00000026959/ENSMUSG00000038102/ENSMUSG00000021102/ENSMUSG00000036678/ENSMUSG00000029674/ENSMUSG00000036932/ENSMUSG00000040138/ENSMUSG00000042632/ENSMUSG00000052459/ENSMUSG00000031960/ENSMUSG00000005374/ENSMUSG00000030647/ENSMUSG00000020097/ENSMUSG00000039354/ENSMUSG00000041765/ENSMUSG00000022094/ENSMUSG00000016349/ENSMUSG00000058886/ENSMUSG00000022620/ENSMUSG00000026797/ENSMUSG00000022125/ENSMUSG00000071657/ENSMUSG00000022453/ENSMUSG00000002346/ENSMUSG00000027222/ENSMUSG00000064357/ENSMUSG00000070808/ENSMUSG00000040751/ENSMUSG00000002763/ENSMUSG00000021730/ENSMUSG00000020153/ENSMUSG00000055254/ENSMUSG00000004113/ENSMUSG00000031266/ENSMUSG00000059857/ENSMUSG00000043155/ENSMUSG00000045160/ENSMUSG00000047635/ENSMUSG00000051149/ENSMUSG00000028538
HP_MALIGNANT_GENITOURINARY_TRACT_TUMOR	25	-0.641723881815993	-2.06793374909152	0.000220771216343274	0.0311962120674392	0.0287478576890759	1851	tags=48%, list=12%, signal=42%	ENSMUSG00000025264/ENSMUSG00000008683/ENSMUSG00000073702/ENSMUSG00000030528/ENSMUSG00000061787/ENSMUSG00000060636/ENSMUSG00000052146/ENSMUSG00000028234/ENSMUSG00000060938/ENSMUSG00000025290/ENSMUSG00000090733/ENSMUSG00000040952
HP_PAROXYSMAL_DYSKINESIA	12	0.768957114008029	1.95366570806919	0.000247070635208022	0.0311962120674392	0.0287478576890759	1207	tags=42%, list=8%, signal=38%	ENSMUSG00000026179/ENSMUSG00000007097/ENSMUSG00000005360/ENSMUSG00000040907/ENSMUSG00000026959
HP_THROMBOCYTOSIS	50	-0.50318465331147	-1.89664212281539	0.000221076318857953	0.0311962120674392	0.0287478576890759	1851	tags=34%, list=12%, signal=30%	ENSMUSG00000025264/ENSMUSG00000008683/ENSMUSG00000028672/ENSMUSG00000032518/ENSMUSG00000024608/ENSMUSG00000073702/ENSMUSG00000061787/ENSMUSG00000060636/ENSMUSG00000052146/ENSMUSG00000028234/ENSMUSG00000033991/ENSMUSG00000060938/ENSMUSG00000026842/ENSMUSG00000026399/ENSMUSG00000025290/ENSMUSG00000090733/ENSMUSG00000040952
HP_ABNORMAL_CSF_METABOLITE_LEVEL	114	0.406103126589155	1.78329865917658	0.000248026421030877	0.0311962120674392	0.0287478576890759	3578	tags=41%, list=23%, signal=32%	ENSMUSG00000024925/ENSMUSG00000026260/ENSMUSG00000000214/ENSMUSG00000027951/ENSMUSG00000002846/ENSMUSG00000070283/ENSMUSG00000019763/ENSMUSG00000037916/ENSMUSG00000091780/ENSMUSG00000026895/ENSMUSG00000020744/ENSMUSG00000064368/ENSMUSG00000026896/ENSMUSG00000020022/ENSMUSG00000027774/ENSMUSG00000024099/ENSMUSG00000021277/ENSMUSG00000068184/ENSMUSG00000040018/ENSMUSG00000021606/ENSMUSG00000036932/ENSMUSG00000028737/ENSMUSG00000019179/ENSMUSG00000018459/ENSMUSG00000001983/ENSMUSG00000026032/ENSMUSG00000064357/ENSMUSG00000035885/ENSMUSG00000020153/ENSMUSG00000036908/ENSMUSG00000043155/ENSMUSG00000002379/ENSMUSG00000047635/ENSMUSG00000030614/ENSMUSG00000049734/ENSMUSG00000022450/ENSMUSG00000025260/ENSMUSG00000026709/ENSMUSG00000064360/ENSMUSG00000020464/ENSMUSG00000021666/ENSMUSG00000036199/ENSMUSG00000064354/ENSMUSG00000078572/ENSMUSG00000024120/ENSMUSG00000010914/ENSMUSG00000039048
HP_ABNORMAL_CONSUMPTION_BEHAVIOR	117	0.392224365670961	1.73234681754611	0.000242697818781911	0.0311962120674392	0.0287478576890759	2788	tags=37%, list=18%, signal=30%	ENSMUSG00000034708/ENSMUSG00000021919/ENSMUSG00000031766/ENSMUSG00000039410/ENSMUSG00000037727/ENSMUSG00000056972/ENSMUSG00000030337/ENSMUSG00000041936/ENSMUSG00000030451/ENSMUSG00000031565/ENSMUSG00000100241/ENSMUSG00000028960/ENSMUSG00000028977/ENSMUSG00000051323/ENSMUSG00000001496/ENSMUSG00000033237/ENSMUSG00000026452/ENSMUSG00000001089/ENSMUSG00000007880/ENSMUSG00000042632/ENSMUSG00000027523/ENSMUSG00000096146/ENSMUSG00000032034/ENSMUSG00000057722/ENSMUSG00000071657/ENSMUSG00000026922/ENSMUSG00000032187/ENSMUSG00000026361/ENSMUSG00000025245/ENSMUSG00000055254/ENSMUSG00000028931/ENSMUSG00000024127/ENSMUSG00000047259/ENSMUSG00000044708/ENSMUSG00000029061/ENSMUSG00000036357/ENSMUSG00000051149/ENSMUSG00000021264/ENSMUSG00000074637/ENSMUSG00000069729/ENSMUSG00000029050/ENSMUSG00000025326/ENSMUSG00000102252
HP_AUTOIMMUNITY	136	0.382599135029375	1.72720665966276	0.000263041449310121	0.0319031700663275	0.0293993319097364	2694	tags=26%, list=17%, signal=22%	ENSMUSG00000073418/ENSMUSG00000036905/ENSMUSG00000036896/ENSMUSG00000024925/ENSMUSG00000036887/ENSMUSG00000029304/ENSMUSG00000031766/ENSMUSG00000033307/ENSMUSG00000027951/ENSMUSG00000026656/ENSMUSG00000026104/ENSMUSG00000028830/ENSMUSG00000027429/ENSMUSG00000040270/ENSMUSG00000049985/ENSMUSG00000024164/ENSMUSG00000020334/ENSMUSG00000026896/ENSMUSG00000028979/ENSMUSG00000027598/ENSMUSG00000040940/ENSMUSG00000024539/ENSMUSG00000026553/ENSMUSG00000071714/ENSMUSG00000039367/ENSMUSG00000021948/ENSMUSG00000039354/ENSMUSG00000026648/ENSMUSG00000031740/ENSMUSG00000053477/ENSMUSG00000026117/ENSMUSG00000021494/ENSMUSG00000058183/ENSMUSG00000025225/ENSMUSG00000029648/ENSMUSG00000026616
HP_PLAGIOCEPHALY	104	0.405099041675957	1.7408053719156	0.00027421833596297	0.0321119127217326	0.0295916919353143	2978	tags=32%, list=19%, signal=26%	ENSMUSG00000005198/ENSMUSG00000024925/ENSMUSG00000032368/ENSMUSG00000027951/ENSMUSG00000034709/ENSMUSG00000058318/ENSMUSG00000028454/ENSMUSG00000025728/ENSMUSG00000030451/ENSMUSG00000030216/ENSMUSG00000020262/ENSMUSG00000006273/ENSMUSG00000026896/ENSMUSG00000062380/ENSMUSG00000036698/ENSMUSG00000033237/ENSMUSG00000035845/ENSMUSG00000014245/ENSMUSG00000038056/ENSMUSG00000054766/ENSMUSG00000024330/ENSMUSG00000008140/ENSMUSG00000026797/ENSMUSG00000074622/ENSMUSG00000041852/ENSMUSG00000051149/ENSMUSG00000025499/ENSMUSG00000036893/ENSMUSG00000069729/ENSMUSG00000018076/ENSMUSG00000049734/ENSMUSG00000031540/ENSMUSG00000054252
HP_SYSTEMIC_LUPUS_ERYTHEMATOSUS	24	0.625213008704855	1.94971209934667	0.000289591923642628	0.0327818057563455	0.0302090101399836	934	tags=33%, list=6%, signal=31%	ENSMUSG00000073418/ENSMUSG00000036905/ENSMUSG00000036896/ENSMUSG00000036887/ENSMUSG00000029304/ENSMUSG00000026656/ENSMUSG00000024164/ENSMUSG00000028979
HP_GASTROESOPHAGEAL_REFLUX	409	0.282468933804419	1.47727008752478	0.000306518455230033	0.0335786023858449	0.0309432722376533	2819	tags=26%, list=18%, signal=22%	ENSMUSG00000005198/ENSMUSG00000023067/ENSMUSG00000021919/ENSMUSG00000025650/ENSMUSG00000051391/ENSMUSG00000039410/ENSMUSG00000017721/ENSMUSG00000027951/ENSMUSG00000000743/ENSMUSG00000032557/ENSMUSG00000005442/ENSMUSG00000030110/ENSMUSG00000028587/ENSMUSG00000109511/ENSMUSG00000022897/ENSMUSG00000000263/ENSMUSG00000002028/ENSMUSG00000052085/ENSMUSG00000028830/ENSMUSG00000056972/ENSMUSG00000030337/ENSMUSG00000034601/ENSMUSG00000022973/ENSMUSG00000041936/ENSMUSG00000031565/ENSMUSG00000018574/ENSMUSG00000100241/ENSMUSG00000022097/ENSMUSG00000002771/ENSMUSG00000028960/ENSMUSG00000029361/ENSMUSG00000021466/ENSMUSG00000048402/ENSMUSG00000006273/ENSMUSG00000007653/ENSMUSG00000028977/ENSMUSG00000019146/ENSMUSG00000062444/ENSMUSG00000027598/ENSMUSG00000043998/ENSMUSG00000067567/ENSMUSG00000026761/ENSMUSG00000036698/ENSMUSG00000054051/ENSMUSG00000024130/ENSMUSG00000026245/ENSMUSG00000033237/ENSMUSG00000026959/ENSMUSG00000035845/ENSMUSG00000026452/ENSMUSG00000038056/ENSMUSG00000029674/ENSMUSG00000056763/ENSMUSG00000001089/ENSMUSG00000024002/ENSMUSG00000052459/ENSMUSG00000031960/ENSMUSG00000005374/ENSMUSG00000054766/ENSMUSG00000027523/ENSMUSG00000039367/ENSMUSG00000021036/ENSMUSG00000028284/ENSMUSG00000032494/ENSMUSG00000039936/ENSMUSG00000016349/ENSMUSG00000058886/ENSMUSG00000035325/ENSMUSG00000038805/ENSMUSG00000026797/ENSMUSG00000043019/ENSMUSG00000024283/ENSMUSG00000022292/ENSMUSG00000020829/ENSMUSG00000002633/ENSMUSG00000064357/ENSMUSG00000020142/ENSMUSG00000053477/ENSMUSG00000022270/ENSMUSG00000074582/ENSMUSG00000070808/ENSMUSG00000038384/ENSMUSG00000040751/ENSMUSG00000003402/ENSMUSG00000024387/ENSMUSG00000014602/ENSMUSG00000021730/ENSMUSG00000055254/ENSMUSG00000031785/ENSMUSG00000004113/ENSMUSG00000028931/ENSMUSG00000002014/ENSMUSG00000031633/ENSMUSG00000029061/ENSMUSG00000037171/ENSMUSG00000051149/ENSMUSG00000021468/ENSMUSG00000013662/ENSMUSG00000025499/ENSMUSG00000035585/ENSMUSG00000005299/ENSMUSG00000036893/ENSMUSG00000052727/ENSMUSG00000029050/ENSMUSG00000032633/ENSMUSG00000033615
HP_ABNORMALITY_OF_THE_THENAR_EMINENCE	26	-0.62871397080588	-2.0381381049458	0.00032952975282594	0.0349713450186528	0.0322267090510368	1851	tags=46%, list=12%, signal=41%	ENSMUSG00000025264/ENSMUSG00000008683/ENSMUSG00000073702/ENSMUSG00000061787/ENSMUSG00000060636/ENSMUSG00000052146/ENSMUSG00000028234/ENSMUSG00000060938/ENSMUSG00000025290/ENSMUSG00000030849/ENSMUSG00000090733/ENSMUSG00000040952
HP_MYOSITIS	26	0.607176531441536	1.92991883347782	0.000440220910343836	0.0427366150137651	0.0393825418250337	857	tags=31%, list=5%, signal=29%	ENSMUSG00000073411/ENSMUSG00000073418/ENSMUSG00000024925/ENSMUSG00000029304/ENSMUSG00000027951/ENSMUSG00000060550/ENSMUSG00000096727/ENSMUSG00000026896
