setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_LEUKOCYTE_MEDIATED_IMMUNITY	367	0.551095319541051	1.87727153038441	1.74110372077595e-08	1.6500914808263e-05	1.5671599614946e-05	1263	tags=13%, list=5%, signal=12%	ENSMUSG00000079293/ENSMUSG00000073418/ENSMUSG00000060802/ENSMUSG00000073411/ENSMUSG00000000290/ENSMUSG00000030579/ENSMUSG00000000982/ENSMUSG00000026395/ENSMUSG00000023992/ENSMUSG00000030560/ENSMUSG00000036887/ENSMUSG00000025867/ENSMUSG00000002147/ENSMUSG00000036905/ENSMUSG00000026874/ENSMUSG00000036896/ENSMUSG00000029484/ENSMUSG00000057948/ENSMUSG00000057342/ENSMUSG00000024164/ENSMUSG00000046718/ENSMUSG00000027164/ENSMUSG00000022037/ENSMUSG00000028955/ENSMUSG00000057406/ENSMUSG00000021194/ENSMUSG00000043909/ENSMUSG00000019726/ENSMUSG00000036752/ENSMUSG00000022797/ENSMUSG00000067212/ENSMUSG00000024287/ENSMUSG00000032688/ENSMUSG00000024122/ENSMUSG00000058715/ENSMUSG00000028917/ENSMUSG00000052593/ENSMUSG00000026656/ENSMUSG00000006740/ENSMUSG00000031639/ENSMUSG00000040296/ENSMUSG00000021948/ENSMUSG00000060550/ENSMUSG00000022508/ENSMUSG00000024610/ENSMUSG00000021457/ENSMUSG00000037523
GOBP_ADAPTIVE_IMMUNE_RESPONSE_BASED_ON_SOMATIC_RECOMBINATION_OF_IMMUNE_RECEPTORS_BUILT_FROM_IMMUNOGLOBULIN_SUPERFAMILY_DOMAINS	295	0.581638616863169	1.95972275686126	3.22016624379469e-08	2.79751942429663e-05	2.65691962185376e-05	1278	tags=11%, list=5%, signal=10%	ENSMUSG00000079293/ENSMUSG00000073418/ENSMUSG00000060802/ENSMUSG00000073411/ENSMUSG00000026395/ENSMUSG00000023992/ENSMUSG00000030560/ENSMUSG00000036887/ENSMUSG00000002147/ENSMUSG00000036905/ENSMUSG00000026874/ENSMUSG00000036896/ENSMUSG00000057948/ENSMUSG00000024164/ENSMUSG00000027164/ENSMUSG00000022037/ENSMUSG00000057406/ENSMUSG00000043909/ENSMUSG00000022797/ENSMUSG00000067212/ENSMUSG00000024287/ENSMUSG00000032688/ENSMUSG00000028064/ENSMUSG00000058715/ENSMUSG00000052593/ENSMUSG00000026656/ENSMUSG00000004040/ENSMUSG00000021948/ENSMUSG00000060550/ENSMUSG00000022508/ENSMUSG00000024610/ENSMUSG00000027985
GOBP_HUMORAL_IMMUNE_RESPONSE	196	0.63234094566304	2.02233447608777	1.15972809392132e-07	9.30012721471518e-05	8.83271453556592e-05	169	tags=6%, list=1%, signal=6%	ENSMUSG00000073418/ENSMUSG00000030111/ENSMUSG00000034855/ENSMUSG00000069516/ENSMUSG00000026395/ENSMUSG00000023992/ENSMUSG00000036887/ENSMUSG00000036905/ENSMUSG00000026874/ENSMUSG00000036896/ENSMUSG00000024164/ENSMUSG00000022037
GOBP_ADAPTIVE_IMMUNE_RESPONSE	437	0.506486694130929	1.75047471865359	2.54809669503396e-07	0.000189742200326636	0.000180205996342026	4075	tags=21%, list=18%, signal=17%	ENSMUSG00000079293/ENSMUSG00000073418/ENSMUSG00000060802/ENSMUSG00000073411/ENSMUSG00000026395/ENSMUSG00000023992/ENSMUSG00000030560/ENSMUSG00000038642/ENSMUSG00000036887/ENSMUSG00000002147/ENSMUSG00000036905/ENSMUSG00000026874/ENSMUSG00000036896/ENSMUSG00000057948/ENSMUSG00000024164/ENSMUSG00000027164/ENSMUSG00000022037/ENSMUSG00000057406/ENSMUSG00000043909/ENSMUSG00000022797/ENSMUSG00000026648/ENSMUSG00000067212/ENSMUSG00000024287/ENSMUSG00000032688/ENSMUSG00000022469/ENSMUSG00000028064/ENSMUSG00000058715/ENSMUSG00000052593/ENSMUSG00000026656/ENSMUSG00000004040/ENSMUSG00000021948/ENSMUSG00000060550/ENSMUSG00000022508/ENSMUSG00000024610/ENSMUSG00000021457/ENSMUSG00000027985/ENSMUSG00000056268/ENSMUSG00000029053/ENSMUSG00000039384/ENSMUSG00000028664/ENSMUSG00000022901/ENSMUSG00000032359/ENSMUSG00000032076/ENSMUSG00000043008/ENSMUSG00000031990/ENSMUSG00000006611/ENSMUSG00000026923/ENSMUSG00000032312/ENSMUSG00000031659/ENSMUSG00000059851/ENSMUSG00000027508/ENSMUSG00000038147/ENSMUSG00000023274/ENSMUSG00000051212/ENSMUSG00000055541/ENSMUSG00000049686/ENSMUSG00000031101/ENSMUSG00000056917/ENSMUSG00000037321/ENSMUSG00000022488/ENSMUSG00000019843/ENSMUSG00000025225/ENSMUSG00000090077/ENSMUSG00000034686/ENSMUSG00000004707/ENSMUSG00000000732/ENSMUSG00000049044/ENSMUSG00000041187/ENSMUSG00000024789/ENSMUSG00000049734/ENSMUSG00000020641/ENSMUSG00000038845/ENSMUSG00000026942/ENSMUSG00000028191/ENSMUSG00000001750/ENSMUSG00000016496/ENSMUSG00000030748/ENSMUSG00000031165/ENSMUSG00000039936/ENSMUSG00000030775/ENSMUSG00000020573/ENSMUSG00000070427/ENSMUSG00000020063/ENSMUSG00000031805/ENSMUSG00000015355/ENSMUSG00000037405/ENSMUSG00000032238/ENSMUSG00000025498/ENSMUSG00000028284/ENSMUSG00000015316
GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	26	0.917243200269612	2.14949097537788	3.09539566210721e-07	0.000215129998516451	0.000204317835773897	106	tags=19%, list=0%, signal=19%	ENSMUSG00000079293/ENSMUSG00000073418/ENSMUSG00000073411/ENSMUSG00000023992/ENSMUSG00000027995
GOCC_LARGE_RIBOSOMAL_SUBUNIT	107	-0.73083378717479	-2.00476239565616	5.13069243227231e-07	0.000334296678790243	0.000317495348802325	2582	tags=50%, list=11%, signal=45%	ENSMUSG00000020514/ENSMUSG00000007338/ENSMUSG00000020775/ENSMUSG00000049751/ENSMUSG00000018858/ENSMUSG00000024902/ENSMUSG00000048758/ENSMUSG00000032563/ENSMUSG00000062997/ENSMUSG00000034932/ENSMUSG00000057841/ENSMUSG00000106918/ENSMUSG00000074129/ENSMUSG00000038900/ENSMUSG00000030037/ENSMUSG00000098274/ENSMUSG00000047215/ENSMUSG00000063316/ENSMUSG00000024683/ENSMUSG00000062006/ENSMUSG00000062328/ENSMUSG00000017404/ENSMUSG00000057863/ENSMUSG00000062647/ENSMUSG00000057322/ENSMUSG00000058558/ENSMUSG00000046330/ENSMUSG00000043716/ENSMUSG00000059291/ENSMUSG00000008682/ENSMUSG00000029614/ENSMUSG00000067274/ENSMUSG00000000740/ENSMUSG00000041453/ENSMUSG00000025794/ENSMUSG00000079435/ENSMUSG00000024414/ENSMUSG00000003970/ENSMUSG00000090137/ENSMUSG00000025508/ENSMUSG00000046364/ENSMUSG00000079641/ENSMUSG00000032399/ENSMUSG00000045128/ENSMUSG00000060036/ENSMUSG00000058600/ENSMUSG00000060636/ENSMUSG00000060938/ENSMUSG00000007892/ENSMUSG00000058546/ENSMUSG00000028936/ENSMUSG00000030432/ENSMUSG00000071415/ENSMUSG00000041841
GOCC_KERATIN_FILAMENT	38	-0.871624949351947	-2.04989014572007	6.8773754711622e-07	0.000421744936981564	0.000400548567688865	103	tags=13%, list=0%, signal=13%	ENSMUSG00000053647/ENSMUSG00000046761/ENSMUSG00000024576/ENSMUSG00000019761/ENSMUSG00000051617
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	40	-0.860402588707107	-2.03799389016994	8.86894964307037e-07	0.000513660000161159	0.000487844095571461	2047	tags=75%, list=9%, signal=69%	ENSMUSG00000008668/ENSMUSG00000003429/ENSMUSG00000024608/ENSMUSG00000040952/ENSMUSG00000009927/ENSMUSG00000012848/ENSMUSG00000008683/ENSMUSG00000052146/ENSMUSG00000025290/ENSMUSG00000067288/ENSMUSG00000028234/ENSMUSG00000030744/ENSMUSG00000090862/ENSMUSG00000049517/ENSMUSG00000047675/ENSMUSG00000063457/ENSMUSG00000027810/ENSMUSG00000090137/ENSMUSG00000025362/ENSMUSG00000061477/ENSMUSG00000028495/ENSMUSG00000061787/ENSMUSG00000028081/ENSMUSG00000031320/ENSMUSG00000061983/ENSMUSG00000034892/ENSMUSG00000032518/ENSMUSG00000006333/ENSMUSG00000020460/ENSMUSG00000039001
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	58	0.78361055675955	2.09062500860808	1.09401261609346e-06	0.000600267448567071	0.000570098762713303	50	tags=9%, list=0%, signal=9%	ENSMUSG00000079293/ENSMUSG00000060802/ENSMUSG00000073411/ENSMUSG00000030579/ENSMUSG00000026395
GOBP_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE	487	0.475149556812043	1.65158975208714	1.45360883993671e-06	0.000757693607817011	0.00071961288149709	1803	tags=12%, list=8%, signal=11%	ENSMUSG00000079293/ENSMUSG00000073418/ENSMUSG00000060802/ENSMUSG00000073489/ENSMUSG00000030111/ENSMUSG00000073411/ENSMUSG00000000290/ENSMUSG00000074151/ENSMUSG00000030579/ENSMUSG00000026395/ENSMUSG00000023992/ENSMUSG00000046879/ENSMUSG00000036887/ENSMUSG00000002147/ENSMUSG00000036905/ENSMUSG00000026874/ENSMUSG00000036896/ENSMUSG00000057342/ENSMUSG00000024164/ENSMUSG00000027164/ENSMUSG00000022037/ENSMUSG00000057406/ENSMUSG00000043909/ENSMUSG00000048878/ENSMUSG00000021340/ENSMUSG00000027665/ENSMUSG00000003068/ENSMUSG00000022797/ENSMUSG00000067212/ENSMUSG00000032688/ENSMUSG00000024539/ENSMUSG00000058715/ENSMUSG00000009621/ENSMUSG00000026656/ENSMUSG00000022607/ENSMUSG00000031537/ENSMUSG00000040365/ENSMUSG00000020115/ENSMUSG00000021948/ENSMUSG00000058099/ENSMUSG00000060550/ENSMUSG00000024610/ENSMUSG00000021457/ENSMUSG00000021699/ENSMUSG00000037523/ENSMUSG00000022672/ENSMUSG00000069874/ENSMUSG00000028581/ENSMUSG00000056268/ENSMUSG00000029053/ENSMUSG00000020448/ENSMUSG00000003873/ENSMUSG00000025986/ENSMUSG00000025340/ENSMUSG00000024404/ENSMUSG00000022637/ENSMUSG00000022901/ENSMUSG00000022521
GOBP_REGULATION_OF_INNATE_IMMUNE_RESPONSE	224	0.581726975381635	1.89290324634584	1.72486264340816e-06	0.000856271097977621	0.000813235991172788	3481	tags=28%, list=15%, signal=24%	ENSMUSG00000079293/ENSMUSG00000073489/ENSMUSG00000030111/ENSMUSG00000073411/ENSMUSG00000074151/ENSMUSG00000030579/ENSMUSG00000023992/ENSMUSG00000066861/ENSMUSG00000052776/ENSMUSG00000046879/ENSMUSG00000027164/ENSMUSG00000048878/ENSMUSG00000022160/ENSMUSG00000034708/ENSMUSG00000028613/ENSMUSG00000002985/ENSMUSG00000067212/ENSMUSG00000024539/ENSMUSG00000027298/ENSMUSG00000015839/ENSMUSG00000026656/ENSMUSG00000016757/ENSMUSG00000034422/ENSMUSG00000031537/ENSMUSG00000040365/ENSMUSG00000020115/ENSMUSG00000060550/ENSMUSG00000021457/ENSMUSG00000037523/ENSMUSG00000022672/ENSMUSG00000047213/ENSMUSG00000069874/ENSMUSG00000027639/ENSMUSG00000040025/ENSMUSG00000049871/ENSMUSG00000020448/ENSMUSG00000039384/ENSMUSG00000024404/ENSMUSG00000022521/ENSMUSG00000032076/ENSMUSG00000022781/ENSMUSG00000026365/ENSMUSG00000020124/ENSMUSG00000049723/ENSMUSG00000034116/ENSMUSG00000043279/ENSMUSG00000030107/ENSMUSG00000105504/ENSMUSG00000022906/ENSMUSG00000037236/ENSMUSG00000057367/ENSMUSG00000021938/ENSMUSG00000017830/ENSMUSG00000019843/ENSMUSG00000003283/ENSMUSG00000017776/ENSMUSG00000040760/ENSMUSG00000027951/ENSMUSG00000039501/ENSMUSG00000030774/ENSMUSG00000027427/ENSMUSG00000049734/ENSMUSG00000051527
HP_HEMOPTYSIS	63	0.766788575221686	2.09259575057101	1.88387934003807e-06	0.000892701914540769	0.000847835840784598	1203	tags=10%, list=5%, signal=9%	ENSMUSG00000079293/ENSMUSG00000073418/ENSMUSG00000073411/ENSMUSG00000002496/ENSMUSG00000026656/ENSMUSG00000060550
GOBP_DETECTION_OF_BIOTIC_STIMULUS	38	0.843231905941488	2.11617836833561	2.29380914796644e-06	0.00103969392902392	0.000987440221774478	106	tags=13%, list=0%, signal=13%	ENSMUSG00000079293/ENSMUSG00000073418/ENSMUSG00000073411/ENSMUSG00000023992/ENSMUSG00000027995
GOBP_MICROGLIAL_CELL_ACTIVATION	42	0.796681718956656	2.0273893890195	2.64958041280938e-06	0.00115091149181407	0.0010930681299511	1098	tags=36%, list=5%, signal=34%	ENSMUSG00000068129/ENSMUSG00000000290/ENSMUSG00000030579/ENSMUSG00000000982/ENSMUSG00000026395/ENSMUSG00000023992/ENSMUSG00000030560/ENSMUSG00000036887/ENSMUSG00000027995/ENSMUSG00000022037/ENSMUSG00000015599/ENSMUSG00000052684/ENSMUSG00000034708/ENSMUSG00000024397/ENSMUSG00000031639
